,unix,symbol,open,high,low,close,Volume USD
1163,2021-01-19 10:54:00,BTC/USD,37118.66,37119.01,37110.42,37110.42,6237.77
1164,2021-01-19 10:53:00,BTC/USD,37121.82,37121.82,37072.73,37111.17,38991.77
1165,2021-01-19 10:52:00,BTC/USD,37080.54,37170.95,37080.54,37170.95,21924.81
1166,2021-01-19 10:51:00,BTC/USD,37062.06,37076.3,37060.32,37064.84,37970.7
1167,2021-01-19 10:50:00,BTC/USD,37007.06,37111.86,37007.06,37105.35,177883.51
1168,2021-01-19 10:49:00,BTC/USD,37006.86,37006.86,37006.86,37006.86,109.54
1169,2021-01-19 10:48:00,BTC/USD,36974.87,36978.3,36954.15,36977.47,53601.7
1170,2021-01-19 10:47:00,BTC/USD,37016.56,37016.56,36949.31,36949.31,106231.55
1171,2021-01-19 10:46:00,BTC/USD,37000.0,37015.59,36991.12,37013.0,52708.52
1172,2021-01-19 10:45:00,BTC/USD,36943.0,36999.52,36943.0,36999.52,522722.52
1173,2021-01-19 10:44:00,BTC/USD,36906.29,36943.0,36905.13,36943.0,129297.86
1174,2021-01-19 10:43:00,BTC/USD,36912.51,36915.47,36859.93,36907.12,267980.41
1175,2021-01-19 10:42:00,BTC/USD,36891.33,36916.06,36891.33,36916.06,66073.35
1176,2021-01-19 10:41:00,BTC/USD,36868.98,36900.0,36852.17,36891.33,467438.5
1177,2021-01-19 10:40:00,BTC/USD,36832.53,36852.62,36814.05,36852.62,64093.31
1178,2021-01-19 10:39:00,BTC/USD,36870.26,36873.01,36836.9,36856.11,139435.77
1179,2021-01-19 10:38:00,BTC/USD,36899.47,36899.47,36822.72,36887.65,204310.64
1180,2021-01-19 10:37:00,BTC/USD,36899.0,36919.5,36899.0,36909.14,36351.98
1181,2021-01-19 10:36:00,BTC/USD,36847.98,36915.36,36847.98,36915.36,53911.49
1182,2021-01-19 10:35:00,BTC/USD,36952.72,36954.72,36794.44,36835.19,1094118.66
1183,2021-01-19 10:34:00,BTC/USD,37069.45,37069.45,36927.06,36927.07,806270.86
1184,2021-01-19 10:33:00,BTC/USD,37128.0,37128.0,37060.0,37071.51,71643.91
1185,2021-01-19 10:32:00,BTC/USD,37131.42,37135.75,37116.5,37134.97,109225.41
1186,2021-01-19 10:31:00,BTC/USD,37164.0,37164.0,37102.0,37131.85,177486.59
1187,2021-01-19 10:30:00,BTC/USD,37199.86,37199.86,37167.81,37167.81,159916.72
1188,2021-01-19 10:29:00,BTC/USD,37167.04,37227.38,37167.04,37227.38,583684.95
1189,2021-01-19 10:28:00,BTC/USD,37170.01,37170.01,37145.79,37145.79,166659.44
1190,2021-01-19 10:27:00,BTC/USD,37215.0,37215.0,37165.8,37170.0,94833.28
1191,2021-01-19 10:26:00,BTC/USD,37231.48,37231.48,37215.0,37227.34,12643.15
1192,2021-01-19 10:25:00,BTC/USD,37192.23,37197.34,37178.88,37188.75,128119.41
1193,2021-01-19 10:24:00,BTC/USD,37221.0,37239.58,37195.0,37195.0,203315.11
1194,2021-01-19 10:23:00,BTC/USD,37263.99,37266.03,37225.37,37243.47,64329.04
1195,2021-01-19 10:22:00,BTC/USD,37266.45,37276.16,37265.0,37267.65,24360.45
1196,2021-01-19 10:21:00,BTC/USD,37235.14,37269.0,37235.14,37249.31,235894.82
1197,2021-01-19 10:20:00,BTC/USD,37202.0,37234.7,37200.0,37232.84,64296.26
1198,2021-01-19 10:19:00,BTC/USD,37265.0,37278.46,37227.15,37227.15,80863.9
1199,2021-01-19 10:18:00,BTC/USD,37273.13,37273.13,37247.97,37250.29,42255.49
1200,2021-01-19 10:17:00,BTC/USD,37310.7,37316.12,37273.13,37273.13,118034.99
1201,2021-01-19 10:16:00,BTC/USD,37291.1,37338.14,37291.1,37309.88,196122.23
1202,2021-01-19 10:15:00,BTC/USD,37280.0,37305.56,37260.06,37267.4,257294.79
1203,2021-01-19 10:14:00,BTC/USD,37263.5,37274.91,37244.6,37274.91,121700.92
1204,2021-01-19 10:13:00,BTC/USD,37221.11,37267.1,37219.08,37267.1,67826.65
1205,2021-01-19 10:12:00,BTC/USD,37215.01,37215.01,37176.0,37209.76,94303.28
1206,2021-01-19 10:11:00,BTC/USD,37223.68,37235.78,37200.97,37215.38,86151.75
1207,2021-01-19 10:10:00,BTC/USD,37208.0,37223.78,37199.97,37208.03,102296.49
1208,2021-01-19 10:09:00,BTC/USD,37154.38,37218.81,37154.38,37218.81,314805.18
1209,2021-01-19 10:08:00,BTC/USD,37173.64,37177.09,37123.19,37123.19,154531.52
1210,2021-01-19 10:07:00,BTC/USD,37155.14,37205.31,37151.97,37173.64,116181.41
1211,2021-01-19 10:06:00,BTC/USD,37165.09,37180.16,37129.6,37180.16,34487.23
1212,2021-01-19 10:05:00,BTC/USD,37144.44,37164.86,37138.45,37138.45,81898.4
1213,2021-01-19 10:04:00,BTC/USD,37147.96,37171.96,37134.65,37166.72,59256.76
1214,2021-01-19 10:03:00,BTC/USD,37169.34,37172.21,37101.71,37162.03,31287.7
1215,2021-01-19 10:02:00,BTC/USD,37105.84,37197.96,37105.84,37181.27,107222.21
1216,2021-01-19 10:01:00,BTC/USD,37138.01,37140.76,37075.67,37110.0,151423.56
1217,2021-01-19 10:00:00,BTC/USD,37108.82,37162.79,37108.82,37137.36,299052.64
1218,2021-01-19 09:59:00,BTC/USD,37103.34,37122.65,37067.52,37067.52,266603.96
1219,2021-01-19 09:58:00,BTC/USD,37155.56,37155.56,37060.0,37062.84,352114.13
1220,2021-01-19 09:57:00,BTC/USD,37161.59,37171.18,37152.69,37152.69,68208.16
1221,2021-01-19 09:56:00,BTC/USD,37146.33,37169.75,37146.33,37167.11,39177.71
1222,2021-01-19 09:55:00,BTC/USD,37176.53,37176.53,37125.86,37125.86,76058.91
1223,2021-01-19 09:54:00,BTC/USD,37192.0,37205.28,37155.42,37171.33,432792.44
1224,2021-01-19 09:53:00,BTC/USD,37207.14,37208.05,37174.04,37205.21,47127.97
1225,2021-01-19 09:52:00,BTC/USD,37136.72,37211.97,37113.65,37201.07,71384.72
1226,2021-01-19 09:51:00,BTC/USD,37251.54,37251.54,37156.12,37167.49,86037.19
1227,2021-01-19 09:50:00,BTC/USD,37265.55,37291.31,37217.68,37217.68,39903.71
1228,2021-01-19 09:49:00,BTC/USD,37340.65,37358.14,37269.74,37269.74,30628.44
1229,2021-01-19 09:48:00,BTC/USD,37364.86,37401.49,37310.94,37333.27,100562.74
1230,2021-01-19 09:47:00,BTC/USD,37392.85,37409.08,37346.47,37368.98,22988.55
1231,2021-01-19 09:46:00,BTC/USD,37435.23,37440.3,37383.59,37383.59,66840.73
1232,2021-01-19 09:45:00,BTC/USD,37372.99,37440.21,37313.28,37435.34,489376.13
1233,2021-01-19 09:44:00,BTC/USD,37403.44,37420.08,37377.65,37385.9,32624.54
1234,2021-01-19 09:43:00,BTC/USD,37483.3,37507.29,37347.81,37388.48,666764.32
1235,2021-01-19 09:42:00,BTC/USD,37378.85,37476.99,37372.13,37476.99,174229.6
1236,2021-01-19 09:41:00,BTC/USD,37319.97,37390.55,37319.97,37378.31,44052.37
1237,2021-01-19 09:40:00,BTC/USD,37357.68,37357.68,37281.36,37319.98,318447.03
1238,2021-01-19 09:39:00,BTC/USD,37371.23,37376.0,37355.08,37363.14,80895.1
1239,2021-01-19 09:38:00,BTC/USD,37384.86,37396.47,37366.77,37380.5,248002.81
1240,2021-01-19 09:37:00,BTC/USD,37384.53,37384.86,37364.9,37384.86,8776.64
1241,2021-01-19 09:36:00,BTC/USD,37277.54,37384.53,37277.54,37384.53,132129.96
1242,2021-01-19 09:35:00,BTC/USD,37317.39,37317.62,37296.97,37317.62,20023.25
1243,2021-01-19 09:34:00,BTC/USD,37260.0,37300.88,37260.0,37300.88,74401.84
1244,2021-01-19 09:33:00,BTC/USD,37242.23,37265.76,37241.41,37262.21,53278.68
1245,2021-01-19 09:32:00,BTC/USD,37239.27,37257.02,37217.25,37242.17,107232.9
1246,2021-01-19 09:31:00,BTC/USD,37251.99,37251.99,37251.99,37251.99,141.56
1247,2021-01-19 09:30:00,BTC/USD,37318.74,37318.74,37260.0,37260.0,222055.06
1248,2021-01-19 09:29:00,BTC/USD,37318.74,37351.18,37318.74,37351.18,3335.67
1249,2021-01-19 09:28:00,BTC/USD,37332.91,37332.91,37298.39,37298.39,45763.26
1250,2021-01-19 09:27:00,BTC/USD,37331.94,37342.17,37313.04,37313.04,21508.41
1251,2021-01-19 09:26:00,BTC/USD,37285.44,37332.39,37277.59,37326.87,11664.05
1252,2021-01-19 09:25:00,BTC/USD,37279.3,37281.1,37244.27,37261.86,16951.06
1253,2021-01-19 09:24:00,BTC/USD,37339.63,37339.63,37285.44,37285.44,63665.65
1254,2021-01-19 09:23:00,BTC/USD,37338.82,37379.68,37338.0,37338.0,29906.69
1255,2021-01-19 09:22:00,BTC/USD,37347.62,37406.06,37324.65,37324.65,438656.88
1256,2021-01-19 09:21:00,BTC/USD,37306.71,37333.79,37258.1,37333.79,40438.02
1257,2021-01-19 09:20:00,BTC/USD,37303.37,37305.93,37277.83,37277.83,87161.29
1258,2021-01-19 09:19:00,BTC/USD,37260.6,37283.68,37258.53,37275.8,41567.63
1259,2021-01-19 09:18:00,BTC/USD,37247.96,37281.81,37247.96,37281.81,83500.25
1260,2021-01-19 09:17:00,BTC/USD,37259.17,37259.17,37243.71,37252.05,2264.18
1261,2021-01-19 09:16:00,BTC/USD,37194.69,37246.65,37192.61,37234.27,17616.99
1262,2021-01-19 09:15:00,BTC/USD,37250.0,37260.63,37185.13,37185.13,140344.94
1263,2021-01-19 09:14:00,BTC/USD,37254.52,37254.52,37200.0,37203.81,283378.15
1264,2021-01-19 09:13:00,BTC/USD,37230.04,37309.76,37230.04,37284.49,116316.11
1265,2021-01-19 09:12:00,BTC/USD,37331.72,37331.72,37233.81,37240.46,60133.99
1266,2021-01-19 09:11:00,BTC/USD,37338.62,37352.93,37308.71,37345.39,178483.45
1267,2021-01-19 09:10:00,BTC/USD,37338.8,37366.51,37333.35,37336.92,70525.1
1268,2021-01-19 09:09:00,BTC/USD,37340.68,37340.68,37332.51,37336.22,38381.1
1269,2021-01-19 09:08:00,BTC/USD,37375.74,37375.74,37340.69,37340.69,61260.01
1270,2021-01-19 09:07:00,BTC/USD,37392.79,37392.79,37361.17,37391.4,47657.63
1271,2021-01-19 09:06:00,BTC/USD,37367.93,37412.26,37367.93,37412.26,161080.15
1272,2021-01-19 09:05:00,BTC/USD,37324.97,37387.63,37308.91,37387.63,82090.61
1273,2021-01-19 09:04:00,BTC/USD,37321.75,37327.25,37293.38,37296.15,180105.12
1274,2021-01-19 09:03:00,BTC/USD,37280.11,37303.93,37280.11,37303.83,42224.64
1275,2021-01-19 09:02:00,BTC/USD,37298.7,37298.7,37256.94,37279.88,16329.24
1276,2021-01-19 09:01:00,BTC/USD,37314.59,37314.59,37281.41,37298.46,91419.41
1277,2021-01-19 09:00:00,BTC/USD,37242.48,37340.0,37242.48,37317.14,484224.9
1278,2021-01-19 08:59:00,BTC/USD,37198.65,37231.51,37173.57,37227.58,148932.7
1279,2021-01-19 08:58:00,BTC/USD,37215.68,37220.16,37210.88,37220.16,1395.28
1280,2021-01-19 08:57:00,BTC/USD,37194.0,37225.0,37167.96,37215.68,335975.8
1281,2021-01-19 08:56:00,BTC/USD,37190.68,37213.44,37154.76,37194.0,123118.9
1282,2021-01-19 08:55:00,BTC/USD,37254.79,37254.79,37200.0,37200.0,921187.97
1283,2021-01-19 08:54:00,BTC/USD,37179.77,37239.18,37179.77,37239.18,98687.96
1284,2021-01-19 08:53:00,BTC/USD,37154.54,37186.43,37154.54,37166.04,97125.22
1285,2021-01-19 08:52:00,BTC/USD,37098.54,37164.58,37061.9,37164.58,231507.13
1286,2021-01-19 08:51:00,BTC/USD,37198.16,37204.39,37051.0,37084.27,779032.53
1287,2021-01-19 08:50:00,BTC/USD,37317.95,37317.95,37161.67,37161.67,159104.1
1288,2021-01-19 08:49:00,BTC/USD,37393.13,37394.99,37328.22,37330.23,702830.35
1289,2021-01-19 08:48:00,BTC/USD,37352.6,37520.86,37337.35,37394.99,2045939.26
1290,2021-01-19 08:47:00,BTC/USD,37337.35,37363.32,37337.35,37361.09,88165.06
1291,2021-01-19 08:46:00,BTC/USD,37319.48,37329.37,37305.73,37323.04,119054.73
1292,2021-01-19 08:45:00,BTC/USD,37285.65,37345.67,37279.9,37340.04,124774.01
1293,2021-01-19 08:44:00,BTC/USD,37383.94,37383.94,37274.66,37285.42,186450.44
1294,2021-01-19 08:43:00,BTC/USD,37362.69,37383.94,37340.67,37383.94,286740.7
1295,2021-01-19 08:42:00,BTC/USD,37319.96,37364.95,37319.96,37364.95,42247.78
1296,2021-01-19 08:41:00,BTC/USD,37316.76,37334.85,37301.0,37334.85,36115.21
1297,2021-01-19 08:40:00,BTC/USD,37342.92,37342.92,37298.06,37308.82,540732.75
1298,2021-01-19 08:39:00,BTC/USD,37353.8,37357.6,37295.08,37342.89,36243.24
1299,2021-01-19 08:38:00,BTC/USD,37271.27,37334.18,37271.27,37328.77,64728.59
1300,2021-01-19 08:37:00,BTC/USD,37316.85,37316.85,37229.52,37269.74,158775.82
1301,2021-01-19 08:36:00,BTC/USD,37322.54,37356.53,37322.54,37333.23,61192.88
1302,2021-01-19 08:35:00,BTC/USD,37352.68,37352.68,37300.0,37317.78,85760.13
1303,2021-01-19 08:34:00,BTC/USD,37350.43,37352.68,37302.21,37352.68,160361.55
1304,2021-01-19 08:33:00,BTC/USD,37465.0,37465.0,37201.59,37377.17,1981783.17
1305,2021-01-19 08:32:00,BTC/USD,37502.18,37502.33,37451.36,37466.06,287073.64
1306,2021-01-19 08:31:00,BTC/USD,37568.54,37569.86,37476.6,37500.32,320152.89
1307,2021-01-19 08:30:00,BTC/USD,37487.69,37560.8,37471.19,37560.8,531653.94
1308,2021-01-19 08:29:00,BTC/USD,37412.89,37476.29,37412.89,37455.5,252856.18
1309,2021-01-19 08:28:00,BTC/USD,37458.47,37488.95,37400.0,37400.0,60605.88
1310,2021-01-19 08:27:00,BTC/USD,37473.47,37526.61,37453.76,37453.76,188570.91
1311,2021-01-19 08:26:00,BTC/USD,37492.37,37498.78,37424.35,37469.4,73969.95
1312,2021-01-19 08:25:00,BTC/USD,37412.94,37517.0,37412.94,37455.59,1126153.55
1313,2021-01-19 08:24:00,BTC/USD,37414.59,37417.16,37348.83,37372.59,146109.92
1314,2021-01-19 08:23:00,BTC/USD,37387.19,37450.0,37382.35,37414.59,244520.6
1315,2021-01-19 08:22:00,BTC/USD,37438.46,37462.33,37313.64,37355.26,887102.59
1316,2021-01-19 08:21:00,BTC/USD,37235.89,37450.0,37235.89,37445.94,950988.56
1317,2021-01-19 08:20:00,BTC/USD,37306.39,37306.39,37243.57,37243.57,134472.1
1318,2021-01-19 08:19:00,BTC/USD,37202.1,37315.66,37202.1,37315.66,182610.08
1319,2021-01-19 08:18:00,BTC/USD,37147.13,37202.1,37126.95,37202.1,165817.72
1320,2021-01-19 08:17:00,BTC/USD,37123.26,37140.16,37114.53,37138.09,137009.94
1321,2021-01-19 08:16:00,BTC/USD,37125.61,37143.11,37118.97,37118.97,76009.37
1322,2021-01-19 08:15:00,BTC/USD,37058.56,37132.97,37058.56,37132.97,82242.59
1323,2021-01-19 08:14:00,BTC/USD,37069.91,37094.1,37034.05,37038.98,85410.12
1324,2021-01-19 08:13:00,BTC/USD,37100.31,37111.9,37083.7,37090.84,133200.75
1325,2021-01-19 08:12:00,BTC/USD,37063.05,37112.17,37062.68,37099.89,383066.14
1326,2021-01-19 08:11:00,BTC/USD,37053.36,37066.83,37023.63,37049.54,306303.29
1327,2021-01-19 08:10:00,BTC/USD,36966.67,37070.19,36917.39,37051.17,584572.17
1328,2021-01-19 08:09:00,BTC/USD,37099.27,37099.27,36943.25,37007.96,689252.67
1329,2021-01-19 08:08:00,BTC/USD,37139.46,37139.46,37100.0,37105.93,79398.63
1330,2021-01-19 08:07:00,BTC/USD,37089.52,37154.86,37078.92,37146.31,516046.26
1331,2021-01-19 08:06:00,BTC/USD,37134.98,37134.98,37089.1,37089.1,111732.4
1332,2021-01-19 08:05:00,BTC/USD,37083.87,37149.62,37075.97,37116.76,111788.02
1333,2021-01-19 08:04:00,BTC/USD,37070.6,37104.17,37046.9,37085.82,1172474.01
1334,2021-01-19 08:03:00,BTC/USD,37162.98,37162.98,37029.46,37048.1,628309.82
1335,2021-01-19 08:02:00,BTC/USD,37268.73,37268.73,37156.74,37189.84,445210.52
1336,2021-01-19 08:01:00,BTC/USD,37339.71,37347.9,37271.41,37320.36,138792.59
1337,2021-01-19 08:00:00,BTC/USD,37227.82,37347.89,37227.82,37334.07,851387.73
1338,2021-01-19 07:59:00,BTC/USD,37270.22,37292.22,37173.13,37205.15,170861.08
1339,2021-01-19 07:58:00,BTC/USD,37238.37,37300.0,37200.0,37281.63,947044.75
1340,2021-01-19 07:57:00,BTC/USD,37182.09,37238.37,37182.09,37230.91,659612.7
1341,2021-01-19 07:56:00,BTC/USD,37115.63,37182.09,37090.38,37182.09,147127.37
1342,2021-01-19 07:55:00,BTC/USD,37198.15,37198.86,37114.3,37122.81,227786.76
1343,2021-01-19 07:54:00,BTC/USD,37151.07,37219.9,37148.93,37183.77,1339309.61
1344,2021-01-19 07:53:00,BTC/USD,37131.81,37184.02,37114.97,37151.15,758547.85
1345,2021-01-19 07:52:00,BTC/USD,37081.21,37149.16,37081.21,37132.64,440722.31
1346,2021-01-19 07:51:00,BTC/USD,37055.46,37098.2,37033.09,37083.62,91084.14
1347,2021-01-19 07:50:00,BTC/USD,37035.04,37120.32,37021.73,37058.13,505989.66
1348,2021-01-19 07:49:00,BTC/USD,36976.35,37045.0,36965.48,37045.0,271610.91
1349,2021-01-19 07:48:00,BTC/USD,36955.42,37072.4,36939.5,37012.98,1045841.43
1350,2021-01-19 07:47:00,BTC/USD,36931.8,36971.37,36905.77,36920.33,197193.56
1351,2021-01-19 07:46:00,BTC/USD,36819.59,36931.8,36819.59,36931.8,942561.45
1352,2021-01-19 07:45:00,BTC/USD,36756.0,36807.6,36756.0,36807.6,70026.5
1353,2021-01-19 07:44:00,BTC/USD,36777.55,36777.55,36774.06,36774.06,7207.72
1354,2021-01-19 07:43:00,BTC/USD,36799.36,36825.39,36768.2,36768.2,82002.91
1355,2021-01-19 07:42:00,BTC/USD,36814.12,36825.28,36799.36,36799.36,17521.11
1356,2021-01-19 07:41:00,BTC/USD,36789.0,36838.59,36788.95,36838.59,263480.16
1357,2021-01-19 07:40:00,BTC/USD,36713.5,36777.34,36713.5,36777.34,112887.21
1358,2021-01-19 07:39:00,BTC/USD,36708.5,36723.44,36708.5,36723.44,16674.28
1359,2021-01-19 07:38:00,BTC/USD,36702.48,36708.2,36660.77,36708.2,10371.69
1360,2021-01-19 07:37:00,BTC/USD,36626.32,36671.83,36626.32,36671.83,8926.7
1361,2021-01-19 07:36:00,BTC/USD,36636.49,36639.6,36600.0,36616.91,63384.02
1362,2021-01-19 07:35:00,BTC/USD,36641.79,36641.79,36618.11,36636.02,7894.85
1363,2021-01-19 07:34:00,BTC/USD,36688.25,36717.48,36666.87,36666.87,719427.43
1364,2021-01-19 07:33:00,BTC/USD,36704.67,36704.77,36681.67,36688.12,15001.9
1365,2021-01-19 07:32:00,BTC/USD,36711.28,36711.28,36694.98,36711.1,50704.23
1366,2021-01-19 07:31:00,BTC/USD,36711.35,36731.23,36711.35,36717.31,40367.94
1367,2021-01-19 07:30:00,BTC/USD,36710.88,36727.37,36688.78,36726.02,355612.04
1368,2021-01-19 07:29:00,BTC/USD,36696.93,36731.77,36696.93,36731.77,358712.19
1369,2021-01-19 07:28:00,BTC/USD,36674.39,36705.42,36674.39,36705.42,86843.51
1370,2021-01-19 07:27:00,BTC/USD,36662.03,36678.48,36651.15,36678.48,39419.79
1371,2021-01-19 07:26:00,BTC/USD,36657.25,36664.84,36645.59,36661.05,128584.39
1372,2021-01-19 07:25:00,BTC/USD,36622.31,36679.13,36595.72,36679.13,66860.64
1373,2021-01-19 07:24:00,BTC/USD,36614.81,36629.32,36602.24,36629.27,2740.42
1374,2021-01-19 07:23:00,BTC/USD,36617.22,36623.82,36591.34,36623.82,25883.52
1375,2021-01-19 07:22:00,BTC/USD,36618.61,36618.61,36601.2,36616.06,45797.23
1376,2021-01-19 07:21:00,BTC/USD,36604.39,36620.24,36604.39,36620.24,6835.13
1377,2021-01-19 07:20:00,BTC/USD,36552.85,36617.33,36550.41,36591.99,146967.16
1378,2021-01-19 07:19:00,BTC/USD,36571.49,36571.49,36565.1,36565.1,7681.6
1379,2021-01-19 07:18:00,BTC/USD,36572.58,36572.58,36544.69,36556.08,48297.95
1380,2021-01-19 07:17:00,BTC/USD,36617.92,36617.92,36584.79,36584.79,17147.53
1381,2021-01-19 07:16:00,BTC/USD,36655.29,36708.62,36564.63,36570.0,337622.3
1382,2021-01-19 07:15:00,BTC/USD,36644.72,36708.21,36644.72,36678.22,58296.03
1383,2021-01-19 07:14:00,BTC/USD,36629.83,36644.39,36623.42,36623.42,37031.58
1384,2021-01-19 07:13:00,BTC/USD,36628.79,36629.83,36628.45,36629.83,2773.82
1385,2021-01-19 07:12:00,BTC/USD,36610.0,36639.64,36603.48,36628.79,65424.74
1386,2021-01-19 07:11:00,BTC/USD,36617.49,36617.49,36609.42,36609.42,19747.6
1387,2021-01-19 07:10:00,BTC/USD,36667.53,36676.76,36627.45,36627.45,16405.97
1388,2021-01-19 07:09:00,BTC/USD,36660.0,36679.0,36660.0,36673.96,8171.52
1389,2021-01-19 07:08:00,BTC/USD,36660.0,36660.0,36646.31,36646.51,30433.66
1390,2021-01-19 07:07:00,BTC/USD,36635.84,36660.57,36633.67,36633.67,3304.15
1391,2021-01-19 07:06:00,BTC/USD,36630.21,36630.21,36615.88,36615.88,6556.27
1392,2021-01-19 07:05:00,BTC/USD,36676.29,36678.28,36649.75,36649.75,55386.42
1393,2021-01-19 07:04:00,BTC/USD,36686.59,36723.4,36686.59,36721.5,72904.42
1394,2021-01-19 07:03:00,BTC/USD,36747.27,36747.27,36709.22,36709.95,10117.8
1395,2021-01-19 07:02:00,BTC/USD,36773.85,36775.0,36730.41,36735.89,73950.63
1396,2021-01-19 07:01:00,BTC/USD,36676.72,36790.0,36676.72,36790.0,106827.91
1397,2021-01-19 07:00:00,BTC/USD,36675.85,36687.45,36664.16,36676.62,292103.41
1398,2021-01-19 06:59:00,BTC/USD,36684.55,36717.89,36673.89,36673.89,115277.99
1399,2021-01-19 06:58:00,BTC/USD,36745.0,36745.0,36672.18,36672.18,14452.36
1400,2021-01-19 06:57:00,BTC/USD,36807.53,36807.53,36745.0,36751.97,333343.81
1401,2021-01-19 06:56:00,BTC/USD,36654.15,36805.6,36654.15,36805.6,262814.2
1402,2021-01-19 06:55:00,BTC/USD,36604.58,36604.58,36604.58,36604.58,1035.02
1403,2021-01-19 06:54:00,BTC/USD,36621.57,36621.57,36582.86,36607.87,6989.42
1404,2021-01-19 06:53:00,BTC/USD,36579.14,36629.28,36557.76,36623.92,87927.83
1405,2021-01-19 06:52:00,BTC/USD,36582.28,36604.02,36578.28,36604.02,11148.95
1406,2021-01-19 06:51:00,BTC/USD,36586.59,36596.08,36580.81,36593.96,6020.81
1407,2021-01-19 06:50:00,BTC/USD,36592.34,36592.34,36567.99,36581.09,18705.74
1408,2021-01-19 06:49:00,BTC/USD,36570.0,36570.0,36538.76,36540.79,114151.77
1409,2021-01-19 06:48:00,BTC/USD,36581.37,36581.37,36581.37,36581.37,16308.8
1410,2021-01-19 06:47:00,BTC/USD,36615.86,36615.86,36589.63,36589.63,29557.09
1411,2021-01-19 06:46:00,BTC/USD,36646.52,36700.59,36623.43,36637.45,93297.4
1412,2021-01-19 06:45:00,BTC/USD,36683.21,36683.43,36646.52,36646.52,213535.99
1413,2021-01-19 06:44:00,BTC/USD,36707.65,36712.57,36683.52,36683.52,52078.26
1414,2021-01-19 06:43:00,BTC/USD,36702.68,36748.41,36699.8,36707.14,181125.31
1415,2021-01-19 06:42:00,BTC/USD,36695.37,36702.73,36695.37,36702.73,29937.26
1416,2021-01-19 06:41:00,BTC/USD,36719.67,36732.24,36685.75,36700.65,52447.83
1417,2021-01-19 06:40:00,BTC/USD,36750.34,36757.3,36719.67,36719.67,38820.1
1418,2021-01-19 06:39:00,BTC/USD,36719.24,36751.06,36705.46,36705.46,28000.99
1419,2021-01-19 06:38:00,BTC/USD,36726.12,36726.12,36719.24,36719.24,3719.66
1420,2021-01-19 06:37:00,BTC/USD,36675.66,36763.97,36675.66,36733.59,238727.1
1421,2021-01-19 06:36:00,BTC/USD,36675.59,36685.75,36675.59,36675.66,22950.37
1422,2021-01-19 06:35:00,BTC/USD,36686.39,36699.93,36675.63,36675.63,12602.36
1423,2021-01-19 06:34:00,BTC/USD,36711.88,36711.88,36687.17,36687.17,21630.04
1424,2021-01-19 06:33:00,BTC/USD,36748.78,36748.78,36721.3,36732.76,66451.34
1425,2021-01-19 06:32:00,BTC/USD,36765.37,36765.55,36756.24,36762.39,10531.66
1426,2021-01-19 06:31:00,BTC/USD,36691.49,36781.91,36691.49,36781.91,426954.88
1427,2021-01-19 06:30:00,BTC/USD,36575.9,36706.29,36575.9,36706.29,499171.7
1428,2021-01-19 06:29:00,BTC/USD,36539.14,36583.75,36539.14,36570.0,92126.73
1429,2021-01-19 06:28:00,BTC/USD,36545.58,36553.81,36538.27,36538.27,48890.4
1430,2021-01-19 06:27:00,BTC/USD,36559.42,36567.58,36538.57,36540.66,137614.07
1431,2021-01-19 06:26:00,BTC/USD,36542.65,36583.17,36542.65,36567.58,62938.76
1432,2021-01-19 06:25:00,BTC/USD,36565.86,36565.86,36533.86,36533.86,12630.83
1433,2021-01-19 06:24:00,BTC/USD,36568.99,36589.66,36567.75,36567.75,38713.4
1434,2021-01-19 06:23:00,BTC/USD,36526.65,36568.99,36515.06,36556.13,76155.63
1435,2021-01-19 06:22:00,BTC/USD,36525.77,36558.53,36525.77,36535.93,148855.11
1436,2021-01-19 06:21:00,BTC/USD,36535.02,36535.02,36516.92,36532.49,64892.26
1437,2021-01-19 06:20:00,BTC/USD,36541.19,36598.84,36541.19,36545.07,131187.59
1438,2021-01-19 06:19:00,BTC/USD,36558.28,36558.28,36541.19,36541.19,141843.26
1439,2021-01-19 06:18:00,BTC/USD,36555.34,36588.3,36555.34,36580.56,69780.65
1440,2021-01-19 06:17:00,BTC/USD,36584.86,36596.84,36556.83,36556.83,142784.06
1441,2021-01-19 06:16:00,BTC/USD,36530.65,36642.76,36516.06,36596.93,403388.43
1442,2021-01-19 06:15:00,BTC/USD,36543.49,36579.32,36541.62,36548.26,394463.63
1443,2021-01-19 06:14:00,BTC/USD,36506.92,36586.0,36497.33,36558.39,126038.75
1444,2021-01-19 06:13:00,BTC/USD,36465.81,36528.47,36451.08,36528.47,398952.98
1445,2021-01-19 06:12:00,BTC/USD,36431.17,36486.62,36431.17,36481.84,68305.28
1446,2021-01-19 06:11:00,BTC/USD,36459.89,36459.89,36415.09,36431.17,105845.34
1447,2021-01-19 06:10:00,BTC/USD,36525.48,36533.78,36442.06,36444.5,341283.02
1448,2021-01-19 06:09:00,BTC/USD,36475.43,36518.36,36471.3,36512.03,80209.83
1449,2021-01-19 06:08:00,BTC/USD,36459.19,36467.26,36453.56,36453.56,10890.06
1450,2021-01-19 06:07:00,BTC/USD,36426.14,36459.61,36426.14,36459.46,29358.26
