,unix,symbol,open,high,low,close,Volume USD
10503,2021-01-12 23:15:00,BCH/USD,451.07,452.2,451.07,452.2,16731.4
10504,2021-01-12 23:14:00,BCH/USD,450.74,452.23,450.74,451.45,10166.65
10505,2021-01-12 23:13:00,BCH/USD,449.86,449.86,449.86,449.86,50.22
10506,2021-01-12 23:12:00,BCH/USD,448.14,448.14,448.14,448.14,0.0
10507,2021-01-12 23:11:00,BCH/USD,447.81,448.14,447.28,448.14,6748.3
10508,2021-01-12 23:10:00,BCH/USD,446.6,447.47,446.6,447.47,1369.26
10509,2021-01-12 23:09:00,BCH/USD,447.18,447.18,447.03,447.03,1519.9
10510,2021-01-12 23:08:00,BCH/USD,446.93,446.93,446.72,446.72,3023.97
10511,2021-01-12 23:07:00,BCH/USD,448.43,448.43,448.37,448.37,1810.88
10512,2021-01-12 23:06:00,BCH/USD,449.34,449.34,449.34,449.34,0.0
10513,2021-01-12 23:05:00,BCH/USD,449.19,449.34,449.19,449.34,2652.94
10514,2021-01-12 23:04:00,BCH/USD,447.04,447.04,447.04,447.04,0.0
10515,2021-01-12 23:03:00,BCH/USD,448.45,448.45,446.76,447.04,4012.51
10516,2021-01-12 23:02:00,BCH/USD,449.45,450.41,449.0,449.25,43892.37
10517,2021-01-12 23:01:00,BCH/USD,450.65,451.0,450.65,451.0,146.17
10518,2021-01-12 23:00:00,BCH/USD,450.52,450.52,450.52,450.52,0.0
10519,2021-01-12 22:59:00,BCH/USD,450.52,450.52,450.52,450.52,65.78
10520,2021-01-12 22:58:00,BCH/USD,451.82,451.82,451.82,451.82,0.0
10521,2021-01-12 22:57:00,BCH/USD,451.82,451.82,451.82,451.82,0.0
10522,2021-01-12 22:56:00,BCH/USD,451.82,451.82,451.82,451.82,691.28
10523,2021-01-12 22:55:00,BCH/USD,450.98,450.98,449.78,449.78,2498.95
10524,2021-01-12 22:54:00,BCH/USD,453.04,453.04,453.04,453.04,0.0
10525,2021-01-12 22:53:00,BCH/USD,453.04,453.04,453.04,453.04,0.0
10526,2021-01-12 22:52:00,BCH/USD,452.25,453.04,451.94,453.04,481.7
10527,2021-01-12 22:51:00,BCH/USD,453.99,454.24,452.88,452.88,17776.63
10528,2021-01-12 22:50:00,BCH/USD,456.21,456.74,455.88,456.74,13519.5
10529,2021-01-12 22:49:00,BCH/USD,457.43,457.43,457.43,457.43,3093.69
10530,2021-01-12 22:48:00,BCH/USD,457.1,457.1,457.1,457.1,1589.45
10531,2021-01-12 22:47:00,BCH/USD,457.21,457.21,457.1,457.1,1107.44
10532,2021-01-12 22:46:00,BCH/USD,459.64,459.64,459.64,459.64,0.0
10533,2021-01-12 22:45:00,BCH/USD,459.64,459.64,459.64,459.64,1622.07
10534,2021-01-12 22:44:00,BCH/USD,459.8,459.8,459.8,459.8,0.0
10535,2021-01-12 22:43:00,BCH/USD,459.8,459.8,459.8,459.8,199.0
10536,2021-01-12 22:42:00,BCH/USD,460.07,460.07,460.07,460.07,98.45
10537,2021-01-12 22:41:00,BCH/USD,459.96,459.96,459.96,459.96,0.0
10538,2021-01-12 22:40:00,BCH/USD,459.96,459.96,459.96,459.96,0.0
10539,2021-01-12 22:39:00,BCH/USD,459.96,459.96,459.96,459.96,244.17
10540,2021-01-12 22:38:00,BCH/USD,461.68,461.68,461.68,461.68,248.75
10541,2021-01-12 22:37:00,BCH/USD,462.1,462.1,462.1,462.1,0.0
10542,2021-01-12 22:36:00,BCH/USD,462.1,462.1,462.1,462.1,96.58
10543,2021-01-12 22:35:00,BCH/USD,461.03,461.03,461.03,461.03,0.0
10544,2021-01-12 22:34:00,BCH/USD,461.03,461.03,461.03,461.03,0.0
10545,2021-01-12 22:33:00,BCH/USD,461.03,461.03,461.03,461.03,0.0
10546,2021-01-12 22:32:00,BCH/USD,461.03,461.03,461.03,461.03,0.0
10547,2021-01-12 22:31:00,BCH/USD,461.02,461.03,461.02,461.03,2305.15
10548,2021-01-12 22:30:00,BCH/USD,461.0,461.0,461.0,461.0,1844.0
10549,2021-01-12 22:29:00,BCH/USD,462.58,462.58,462.58,462.58,0.0
10550,2021-01-12 22:28:00,BCH/USD,462.54,462.58,462.54,462.58,2040.67
10551,2021-01-12 22:27:00,BCH/USD,462.18,462.18,462.18,462.18,0.0
10552,2021-01-12 22:26:00,BCH/USD,462.99,462.99,462.18,462.18,802.26
10553,2021-01-12 22:25:00,BCH/USD,464.97,464.97,464.97,464.97,0.0
10554,2021-01-12 22:24:00,BCH/USD,464.97,464.97,464.97,464.97,0.0
10555,2021-01-12 22:23:00,BCH/USD,464.97,464.97,464.97,464.97,0.0
10556,2021-01-12 22:22:00,BCH/USD,464.97,464.97,464.97,464.97,0.0
10557,2021-01-12 22:21:00,BCH/USD,464.97,464.97,464.97,464.97,0.0
10558,2021-01-12 22:20:00,BCH/USD,464.97,464.97,464.97,464.97,0.0
10559,2021-01-12 22:19:00,BCH/USD,464.97,464.97,464.97,464.97,0.0
10560,2021-01-12 22:18:00,BCH/USD,464.97,464.97,464.97,464.97,1319.54
10561,2021-01-12 22:17:00,BCH/USD,463.85,463.85,463.73,463.73,163.7
10562,2021-01-12 22:16:00,BCH/USD,464.09,464.09,463.97,463.97,665.24
10563,2021-01-12 22:15:00,BCH/USD,464.85,464.85,464.85,464.85,0.0
10564,2021-01-12 22:14:00,BCH/USD,464.85,464.85,464.85,464.85,464.85
10565,2021-01-12 22:13:00,BCH/USD,465.51,465.51,465.51,465.51,116.38
10566,2021-01-12 22:12:00,BCH/USD,465.6,465.87,465.6,465.63,3757.63
10567,2021-01-12 22:11:00,BCH/USD,464.73,464.73,464.73,464.73,2995.18
10568,2021-01-12 22:10:00,BCH/USD,465.71,465.71,465.09,465.09,4146.23
10569,2021-01-12 22:09:00,BCH/USD,466.24,466.75,466.24,466.61,4144.07
10570,2021-01-12 22:08:00,BCH/USD,466.62,468.61,466.62,468.61,13440.45
10571,2021-01-12 22:07:00,BCH/USD,466.04,466.04,466.04,466.04,0.0
10572,2021-01-12 22:06:00,BCH/USD,466.04,466.04,466.04,466.04,145.5
10573,2021-01-12 22:05:00,BCH/USD,466.32,466.32,466.32,466.32,5370.79
10574,2021-01-12 22:04:00,BCH/USD,466.53,466.53,466.53,466.53,858.76
10575,2021-01-12 22:03:00,BCH/USD,466.66,466.66,466.66,466.66,664.28
10576,2021-01-12 22:02:00,BCH/USD,466.0,466.0,466.0,466.0,3228.68
10577,2021-01-12 22:01:00,BCH/USD,466.11,466.11,466.11,466.11,38.69
10578,2021-01-12 22:00:00,BCH/USD,466.17,466.17,466.17,466.17,8391.06
10579,2021-01-12 21:59:00,BCH/USD,466.43,466.43,466.43,466.43,29.7
10580,2021-01-12 21:58:00,BCH/USD,467.1,467.1,467.1,467.1,48.3
10581,2021-01-12 21:57:00,BCH/USD,465.6,465.6,465.6,465.6,0.0
10582,2021-01-12 21:56:00,BCH/USD,465.95,465.95,465.47,465.6,11283.54
10583,2021-01-12 21:55:00,BCH/USD,465.32,465.32,465.32,465.32,1001.07
10584,2021-01-12 21:54:00,BCH/USD,466.26,466.83,466.0,466.0,5282.83
10585,2021-01-12 21:53:00,BCH/USD,466.66,466.66,466.66,466.66,0.0
10586,2021-01-12 21:52:00,BCH/USD,466.66,466.66,466.66,466.66,696.86
10587,2021-01-12 21:51:00,BCH/USD,464.9,464.9,464.9,464.9,9759.15
10588,2021-01-12 21:50:00,BCH/USD,463.99,463.99,463.99,463.99,0.0
10589,2021-01-12 21:49:00,BCH/USD,462.33,463.99,462.33,463.99,14182.97
10590,2021-01-12 21:48:00,BCH/USD,461.87,462.1,461.87,462.1,1082.16
10591,2021-01-12 21:47:00,BCH/USD,459.63,459.63,459.63,459.63,0.0
10592,2021-01-12 21:46:00,BCH/USD,459.63,459.63,459.63,459.63,459.85
10593,2021-01-12 21:45:00,BCH/USD,459.51,459.83,459.51,459.83,198.14
10594,2021-01-12 21:44:00,BCH/USD,458.76,458.76,458.76,458.76,70.19
10595,2021-01-12 21:43:00,BCH/USD,458.12,458.12,458.12,458.12,0.0
10596,2021-01-12 21:42:00,BCH/USD,456.6,458.12,456.49,458.12,20051.91
10597,2021-01-12 21:41:00,BCH/USD,457.55,457.55,457.55,457.55,247.49
10598,2021-01-12 21:40:00,BCH/USD,456.31,456.67,456.31,456.67,232.93
10599,2021-01-12 21:39:00,BCH/USD,455.44,455.68,455.19,455.68,8349.11
10600,2021-01-12 21:38:00,BCH/USD,455.14,455.14,455.14,455.14,8192.52
10601,2021-01-12 21:37:00,BCH/USD,455.46,455.46,454.33,454.33,727.87
10602,2021-01-12 21:36:00,BCH/USD,454.71,455.19,454.71,455.19,2178.22
10603,2021-01-12 21:35:00,BCH/USD,453.64,454.06,453.6,454.06,5707.23
10604,2021-01-12 21:34:00,BCH/USD,454.4,454.57,453.95,454.3,12914.41
10605,2021-01-12 21:33:00,BCH/USD,455.49,455.49,455.49,455.49,26.98
10606,2021-01-12 21:32:00,BCH/USD,456.87,456.87,456.87,456.87,561.58
10607,2021-01-12 21:31:00,BCH/USD,457.49,457.49,456.3,456.3,3742.48
10608,2021-01-12 21:30:00,BCH/USD,457.52,457.52,455.44,455.44,14028.26
10609,2021-01-12 21:29:00,BCH/USD,457.79,457.79,457.79,457.79,0.0
10610,2021-01-12 21:28:00,BCH/USD,457.79,457.79,457.79,457.79,0.0
10611,2021-01-12 21:27:00,BCH/USD,457.79,457.79,457.79,457.79,193.23
10612,2021-01-12 21:26:00,BCH/USD,457.67,457.67,457.67,457.67,0.0
10613,2021-01-12 21:25:00,BCH/USD,457.63,457.67,457.63,457.67,10769.11
10614,2021-01-12 21:24:00,BCH/USD,457.97,457.97,456.8,457.24,50452.4
10615,2021-01-12 21:23:00,BCH/USD,459.34,459.34,458.58,458.58,8529.59
10616,2021-01-12 21:22:00,BCH/USD,465.1,465.1,465.1,465.1,0.0
10617,2021-01-12 21:21:00,BCH/USD,465.1,465.1,465.1,465.1,0.0
10618,2021-01-12 21:20:00,BCH/USD,465.1,465.1,465.1,465.1,0.0
10619,2021-01-12 21:19:00,BCH/USD,465.1,465.1,465.1,465.1,0.0
10620,2021-01-12 21:18:00,BCH/USD,465.1,465.1,465.1,465.1,0.0
10621,2021-01-12 21:17:00,BCH/USD,465.1,465.1,465.1,465.1,1319.03
10622,2021-01-12 21:16:00,BCH/USD,463.78,466.45,463.78,466.45,1505.7
10623,2021-01-12 21:15:00,BCH/USD,462.39,462.39,462.39,462.39,0.0
10624,2021-01-12 21:14:00,BCH/USD,462.55,462.55,462.39,462.39,1718.38
10625,2021-01-12 21:13:00,BCH/USD,463.6,463.6,463.6,463.6,0.0
10626,2021-01-12 21:12:00,BCH/USD,463.58,463.6,463.58,463.6,360.01
10627,2021-01-12 21:11:00,BCH/USD,462.73,462.73,462.73,462.73,0.0
10628,2021-01-12 21:10:00,BCH/USD,462.73,462.73,462.73,462.73,0.0
10629,2021-01-12 21:09:00,BCH/USD,462.06,462.73,462.06,462.73,22280.94
10630,2021-01-12 21:08:00,BCH/USD,462.44,462.44,462.44,462.44,0.0
10631,2021-01-12 21:07:00,BCH/USD,462.27,462.44,462.27,462.44,3047.65
10632,2021-01-12 21:06:00,BCH/USD,461.97,461.97,461.97,461.97,48.32
10633,2021-01-12 21:05:00,BCH/USD,461.54,461.54,461.54,461.54,46.38
10634,2021-01-12 21:04:00,BCH/USD,461.51,461.51,461.51,461.51,0.0
10635,2021-01-12 21:03:00,BCH/USD,461.51,461.51,461.51,461.51,38.63
10636,2021-01-12 21:02:00,BCH/USD,463.13,463.13,463.13,463.13,0.0
10637,2021-01-12 21:01:00,BCH/USD,462.31,463.23,462.31,463.13,884.64
10638,2021-01-12 21:00:00,BCH/USD,461.58,461.58,461.58,461.58,2307.9
10639,2021-01-12 20:59:00,BCH/USD,462.0,462.0,462.0,462.0,0.0
10640,2021-01-12 20:58:00,BCH/USD,462.0,462.0,462.0,462.0,0.0
10641,2021-01-12 20:57:00,BCH/USD,462.79,462.79,462.0,462.0,59353.6
10642,2021-01-12 20:56:00,BCH/USD,462.79,462.79,462.79,462.79,75.84
10643,2021-01-12 20:55:00,BCH/USD,462.41,462.41,462.38,462.38,14885.68
10644,2021-01-12 20:54:00,BCH/USD,459.65,461.75,459.65,461.75,18185.78
10645,2021-01-12 20:53:00,BCH/USD,458.49,458.49,458.49,458.49,0.0
10646,2021-01-12 20:52:00,BCH/USD,458.55,458.55,458.49,458.49,4976.84
10647,2021-01-12 20:51:00,BCH/USD,459.58,459.58,459.58,459.58,459.58
10648,2021-01-12 20:50:00,BCH/USD,459.53,459.53,459.53,459.53,78.21
10649,2021-01-12 20:49:00,BCH/USD,459.53,459.53,459.53,459.53,0.0
10650,2021-01-12 20:48:00,BCH/USD,459.53,459.53,459.53,459.53,0.0
10651,2021-01-12 20:47:00,BCH/USD,459.53,459.53,459.53,459.53,0.0
10652,2021-01-12 20:46:00,BCH/USD,459.53,459.53,459.53,459.53,8271.54
10653,2021-01-12 20:45:00,BCH/USD,457.85,459.0,457.72,459.0,27400.86
10654,2021-01-12 20:44:00,BCH/USD,457.84,458.19,457.84,458.19,2481.35
10655,2021-01-12 20:43:00,BCH/USD,456.26,456.26,456.26,456.26,0.0
10656,2021-01-12 20:42:00,BCH/USD,455.98,456.26,455.98,456.26,28524.92
10657,2021-01-12 20:41:00,BCH/USD,457.89,457.89,457.89,457.89,8242.02
10658,2021-01-12 20:40:00,BCH/USD,456.86,456.86,456.86,456.86,50.06
10659,2021-01-12 20:39:00,BCH/USD,456.96,457.77,456.85,456.85,10512.61
10660,2021-01-12 20:38:00,BCH/USD,457.11,457.16,456.65,456.65,8972.99
10661,2021-01-12 20:37:00,BCH/USD,457.03,457.03,456.86,456.86,8672.76
10662,2021-01-12 20:36:00,BCH/USD,459.24,459.24,457.82,457.82,14088.49
10663,2021-01-12 20:35:00,BCH/USD,457.17,457.17,457.17,457.17,694.03
10664,2021-01-12 20:34:00,BCH/USD,458.06,458.06,457.13,457.13,1079.46
10665,2021-01-12 20:33:00,BCH/USD,456.95,457.67,456.92,457.67,11659.96
10666,2021-01-12 20:32:00,BCH/USD,458.91,459.05,458.39,458.39,32157.12
10667,2021-01-12 20:31:00,BCH/USD,459.61,459.61,457.97,457.97,1586.41
10668,2021-01-12 20:30:00,BCH/USD,461.4,461.4,460.7,460.7,3309.46
10669,2021-01-12 20:29:00,BCH/USD,463.78,463.78,463.78,463.78,0.0
10670,2021-01-12 20:28:00,BCH/USD,463.57,463.78,463.54,463.78,917.49
10671,2021-01-12 20:27:00,BCH/USD,462.69,462.69,462.69,462.69,5176.11
10672,2021-01-12 20:26:00,BCH/USD,461.41,463.0,461.41,463.0,13381.7
10673,2021-01-12 20:25:00,BCH/USD,459.3,460.37,459.3,460.37,24614.12
10674,2021-01-12 20:24:00,BCH/USD,458.83,458.83,458.1,458.1,12069.0
10675,2021-01-12 20:23:00,BCH/USD,460.17,460.86,460.0,460.86,3493.74
10676,2021-01-12 20:22:00,BCH/USD,458.95,458.95,458.95,458.95,0.0
10677,2021-01-12 20:21:00,BCH/USD,458.9,458.95,458.49,458.95,16659.34
10678,2021-01-12 20:20:00,BCH/USD,458.49,458.49,458.49,458.49,134.34
10679,2021-01-12 20:19:00,BCH/USD,458.07,458.07,458.07,458.07,99.9
10680,2021-01-12 20:18:00,BCH/USD,458.54,458.84,457.89,458.4,22504.07
10681,2021-01-12 20:17:00,BCH/USD,459.79,459.79,459.79,459.79,0.0
10682,2021-01-12 20:16:00,BCH/USD,459.79,459.79,459.79,459.79,89.06
10683,2021-01-12 20:15:00,BCH/USD,461.01,461.01,461.01,461.01,51.63
10684,2021-01-12 20:14:00,BCH/USD,462.14,462.37,461.79,462.03,17503.68
10685,2021-01-12 20:13:00,BCH/USD,461.58,461.73,461.58,461.73,3369.38
10686,2021-01-12 20:12:00,BCH/USD,461.04,461.04,461.04,461.04,51.18
10687,2021-01-12 20:11:00,BCH/USD,459.19,459.49,459.19,459.49,8322.28
10688,2021-01-12 20:10:00,BCH/USD,459.14,459.14,458.59,459.14,24236.66
10689,2021-01-12 20:09:00,BCH/USD,458.62,458.62,458.62,458.62,0.0
10690,2021-01-12 20:08:00,BCH/USD,458.39,458.62,458.39,458.62,8766.06
10691,2021-01-12 20:07:00,BCH/USD,458.31,458.31,458.31,458.31,47.21
10692,2021-01-12 20:06:00,BCH/USD,458.74,458.74,457.99,458.0,54834.77
10693,2021-01-12 20:05:00,BCH/USD,460.37,460.37,459.37,459.96,6912.83
10694,2021-01-12 20:04:00,BCH/USD,463.28,463.28,463.28,463.28,0.0
10695,2021-01-12 20:03:00,BCH/USD,463.28,463.28,463.28,463.28,0.0
10696,2021-01-12 20:02:00,BCH/USD,463.28,463.28,463.28,463.28,47.72
10697,2021-01-12 20:01:00,BCH/USD,460.79,461.24,460.79,461.24,7605.81
10698,2021-01-12 20:00:00,BCH/USD,461.31,461.31,460.95,460.95,306.53
10699,2021-01-12 19:59:00,BCH/USD,461.67,461.67,461.43,461.43,224.72
10700,2021-01-12 19:58:00,BCH/USD,461.35,461.35,461.35,461.35,3771.54
10701,2021-01-12 19:57:00,BCH/USD,461.29,461.29,461.29,461.29,88.11
10702,2021-01-12 19:56:00,BCH/USD,462.28,462.28,462.28,462.28,2989.1
10703,2021-01-12 19:55:00,BCH/USD,460.35,462.89,460.35,462.37,3473.66
10704,2021-01-12 19:54:00,BCH/USD,460.88,460.88,460.88,460.88,0.0
10705,2021-01-12 19:53:00,BCH/USD,461.05,461.05,460.88,460.88,13826.4
10706,2021-01-12 19:52:00,BCH/USD,460.76,460.76,460.76,460.76,1499.31
10707,2021-01-12 19:51:00,BCH/USD,460.74,460.74,460.74,460.74,2553.82
10708,2021-01-12 19:50:00,BCH/USD,460.28,460.28,460.28,460.28,0.0
10709,2021-01-12 19:49:00,BCH/USD,461.46,461.46,460.28,460.28,1698.36
10710,2021-01-12 19:48:00,BCH/USD,459.4,462.0,459.4,462.0,18624.24
10711,2021-01-12 19:47:00,BCH/USD,458.51,458.51,458.51,458.51,91.7
10712,2021-01-12 19:46:00,BCH/USD,455.96,455.96,455.96,455.96,0.0
10713,2021-01-12 19:45:00,BCH/USD,456.32,456.32,455.68,455.96,6421.18
10714,2021-01-12 19:44:00,BCH/USD,457.34,457.57,456.34,456.34,20603.53
10715,2021-01-12 19:43:00,BCH/USD,457.34,457.34,456.65,456.65,8794.6
10716,2021-01-12 19:42:00,BCH/USD,458.04,458.04,457.54,457.8,15032.36
10717,2021-01-12 19:41:00,BCH/USD,456.39,456.39,456.39,456.39,0.0
10718,2021-01-12 19:40:00,BCH/USD,457.77,457.77,456.39,456.39,20697.25
10719,2021-01-12 19:39:00,BCH/USD,460.41,460.41,458.0,458.49,5687.61
10720,2021-01-12 19:38:00,BCH/USD,460.79,460.79,460.79,460.79,0.0
10721,2021-01-12 19:37:00,BCH/USD,460.79,460.79,460.79,460.79,9425.14
10722,2021-01-12 19:36:00,BCH/USD,459.28,459.37,458.72,458.72,11504.74
10723,2021-01-12 19:35:00,BCH/USD,459.91,459.91,459.91,459.91,483.0
10724,2021-01-12 19:34:00,BCH/USD,458.86,459.36,458.82,459.0,20425.32
10725,2021-01-12 19:33:00,BCH/USD,459.3,459.81,459.3,459.81,7292.26
10726,2021-01-12 19:32:00,BCH/USD,459.95,460.22,459.6,460.22,3302.87
10727,2021-01-12 19:31:00,BCH/USD,462.34,462.34,460.37,460.37,480.26
10728,2021-01-12 19:30:00,BCH/USD,460.33,461.62,459.97,461.62,44434.69
10729,2021-01-12 19:29:00,BCH/USD,460.03,460.53,460.03,460.47,3451.64
10730,2021-01-12 19:28:00,BCH/USD,459.55,459.84,459.31,459.84,3653.7
10731,2021-01-12 19:27:00,BCH/USD,460.6,460.6,460.52,460.52,612.95
10732,2021-01-12 19:26:00,BCH/USD,459.33,459.8,459.33,459.77,23476.03
10733,2021-01-12 19:25:00,BCH/USD,461.07,461.07,458.92,458.92,4908.52
10734,2021-01-12 19:24:00,BCH/USD,462.33,462.33,462.0,462.26,787.69
10735,2021-01-12 19:23:00,BCH/USD,463.72,463.88,463.5,463.5,1791.8
10736,2021-01-12 19:22:00,BCH/USD,465.21,465.21,465.21,465.21,48.85
10737,2021-01-12 19:21:00,BCH/USD,465.64,465.64,465.64,465.64,0.0
10738,2021-01-12 19:20:00,BCH/USD,465.25,465.72,465.11,465.64,21316.07
10739,2021-01-12 19:19:00,BCH/USD,465.03,465.19,464.46,465.13,1616.28
10740,2021-01-12 19:18:00,BCH/USD,465.62,465.62,465.4,465.4,13910.81
10741,2021-01-12 19:17:00,BCH/USD,465.62,465.62,465.62,465.62,51.22
10742,2021-01-12 19:16:00,BCH/USD,466.04,466.04,466.04,466.04,245.88
10743,2021-01-12 19:15:00,BCH/USD,464.57,466.39,464.32,466.39,9145.91
10744,2021-01-12 19:14:00,BCH/USD,465.58,465.58,465.58,465.58,52.14
10745,2021-01-12 19:13:00,BCH/USD,466.88,466.88,464.98,464.98,3095.37
10746,2021-01-12 19:12:00,BCH/USD,465.74,465.74,465.74,465.74,0.0
10747,2021-01-12 19:11:00,BCH/USD,466.6,467.41,465.35,465.74,3184.56
10748,2021-01-12 19:10:00,BCH/USD,464.37,465.81,463.55,465.81,27410.12
10749,2021-01-12 19:09:00,BCH/USD,463.34,463.73,463.0,463.02,28527.59
10750,2021-01-12 19:08:00,BCH/USD,464.52,465.17,464.52,465.17,944.3
10751,2021-01-12 19:07:00,BCH/USD,463.94,463.94,463.94,463.94,51.96
10752,2021-01-12 19:06:00,BCH/USD,464.14,464.14,463.38,463.38,92.79
10753,2021-01-12 19:05:00,BCH/USD,463.7,463.7,463.7,463.7,0.0
10754,2021-01-12 19:04:00,BCH/USD,462.12,463.7,461.44,463.7,26527.74
10755,2021-01-12 19:03:00,BCH/USD,464.06,464.06,463.86,463.86,3332.78
10756,2021-01-12 19:02:00,BCH/USD,464.46,464.87,463.87,464.23,6547.33
10757,2021-01-12 19:01:00,BCH/USD,467.1,467.1,467.1,467.1,0.0
10758,2021-01-12 19:00:00,BCH/USD,467.1,467.1,467.1,467.1,1499.39
10759,2021-01-12 18:59:00,BCH/USD,467.07,467.07,467.07,467.07,0.0
10760,2021-01-12 18:58:00,BCH/USD,467.08,467.08,467.07,467.07,8407.26
10761,2021-01-12 18:57:00,BCH/USD,467.75,467.75,467.49,467.49,3765.96
10762,2021-01-12 18:56:00,BCH/USD,467.05,467.05,467.05,467.05,0.0
10763,2021-01-12 18:55:00,BCH/USD,467.05,467.05,467.05,467.05,0.0
10764,2021-01-12 18:54:00,BCH/USD,467.05,467.05,467.05,467.05,50.22
10765,2021-01-12 18:53:00,BCH/USD,466.3,466.3,466.3,466.3,0.0
10766,2021-01-12 18:52:00,BCH/USD,466.3,466.3,466.3,466.3,0.0
10767,2021-01-12 18:51:00,BCH/USD,465.76,466.3,465.76,466.3,5134.03
10768,2021-01-12 18:50:00,BCH/USD,465.65,465.84,464.32,465.12,52377.61
10769,2021-01-12 18:49:00,BCH/USD,467.37,467.37,467.37,467.37,0.0
10770,2021-01-12 18:48:00,BCH/USD,467.84,467.84,467.37,467.37,351.93
10771,2021-01-12 18:47:00,BCH/USD,469.29,469.29,468.83,468.83,586.25
10772,2021-01-12 18:46:00,BCH/USD,468.46,468.46,468.46,468.46,0.0
10773,2021-01-12 18:45:00,BCH/USD,468.66,468.66,468.46,468.46,7808.67
10774,2021-01-12 18:44:00,BCH/USD,468.69,469.25,468.69,469.25,46650.67
10775,2021-01-12 18:43:00,BCH/USD,469.12,469.12,468.58,468.58,15697.43
10776,2021-01-12 18:42:00,BCH/USD,468.42,468.42,468.42,468.42,44.08
10777,2021-01-12 18:41:00,BCH/USD,467.88,467.88,467.82,467.82,8497.48
10778,2021-01-12 18:40:00,BCH/USD,469.42,469.42,469.42,469.42,0.0
10779,2021-01-12 18:39:00,BCH/USD,469.42,469.42,469.42,469.42,0.0
10780,2021-01-12 18:38:00,BCH/USD,469.42,469.42,469.42,469.42,281.65
10781,2021-01-12 18:37:00,BCH/USD,469.73,469.73,469.73,469.73,0.0
10782,2021-01-12 18:36:00,BCH/USD,469.41,469.73,469.26,469.73,1880.94
10783,2021-01-12 18:35:00,BCH/USD,469.49,469.49,469.49,469.49,0.0
10784,2021-01-12 18:34:00,BCH/USD,470.25,470.25,469.49,469.49,135.99
10785,2021-01-12 18:33:00,BCH/USD,470.45,470.45,470.45,470.45,88.43
10786,2021-01-12 18:32:00,BCH/USD,469.83,470.44,469.83,470.44,12740.02
10787,2021-01-12 18:31:00,BCH/USD,471.46,471.49,470.0,470.0,15877.5
10788,2021-01-12 18:30:00,BCH/USD,471.8,471.8,471.8,471.8,0.0
10789,2021-01-12 18:29:00,BCH/USD,471.8,471.8,471.8,471.8,943.6
10790,2021-01-12 18:28:00,BCH/USD,472.28,472.28,472.12,472.12,16996.32
10791,2021-01-12 18:27:00,BCH/USD,470.15,471.91,469.92,471.91,43829.39
10792,2021-01-12 18:26:00,BCH/USD,471.02,471.02,471.02,471.02,57.98
10793,2021-01-12 18:25:00,BCH/USD,471.51,471.51,471.51,471.51,483.11
10794,2021-01-12 18:24:00,BCH/USD,471.5,471.5,471.5,471.5,0.0
10795,2021-01-12 18:23:00,BCH/USD,471.5,471.5,471.5,471.5,943.0
10796,2021-01-12 18:22:00,BCH/USD,473.01,473.01,471.88,471.88,151.9
10797,2021-01-12 18:21:00,BCH/USD,471.14,471.14,471.14,471.14,2996.92
10798,2021-01-12 18:20:00,BCH/USD,472.63,472.63,471.27,471.27,11664.4
10799,2021-01-12 18:19:00,BCH/USD,472.96,472.96,472.96,472.96,2364.8
10800,2021-01-12 18:18:00,BCH/USD,473.26,473.26,473.26,473.26,7098.9
10801,2021-01-12 18:17:00,BCH/USD,474.67,474.67,474.67,474.67,0.0
10802,2021-01-12 18:16:00,BCH/USD,474.67,474.67,474.67,474.67,0.0
10803,2021-01-12 18:15:00,BCH/USD,473.91,474.67,473.91,474.67,772.0
10804,2021-01-12 18:14:00,BCH/USD,473.87,473.87,473.48,473.48,4963.96
10805,2021-01-12 18:13:00,BCH/USD,472.7,472.7,472.7,472.7,0.0
10806,2021-01-12 18:12:00,BCH/USD,472.7,472.7,472.7,472.7,193.38
10807,2021-01-12 18:11:00,BCH/USD,473.26,473.26,473.24,473.24,4575.76
10808,2021-01-12 18:10:00,BCH/USD,472.84,473.27,472.41,472.41,24563.06
10809,2021-01-12 18:09:00,BCH/USD,470.54,470.54,470.54,470.54,470.54
10810,2021-01-12 18:08:00,BCH/USD,470.29,470.88,470.29,470.88,778.79
10811,2021-01-12 18:07:00,BCH/USD,469.93,469.93,469.93,469.93,0.0
10812,2021-01-12 18:06:00,BCH/USD,469.93,469.93,469.5,469.93,47118.84
10813,2021-01-12 18:05:00,BCH/USD,468.89,468.89,468.23,468.23,3550.95
10814,2021-01-12 18:04:00,BCH/USD,468.23,468.23,468.23,468.23,0.0
10815,2021-01-12 18:03:00,BCH/USD,468.23,468.23,468.23,468.23,0.0
10816,2021-01-12 18:02:00,BCH/USD,467.79,468.23,467.79,468.23,17854.08
10817,2021-01-12 18:01:00,BCH/USD,470.14,470.14,470.14,470.14,0.0
10818,2021-01-12 18:00:00,BCH/USD,470.14,470.14,470.14,470.14,0.0
10819,2021-01-12 17:59:00,BCH/USD,470.14,470.14,470.14,470.14,378.22
10820,2021-01-12 17:58:00,BCH/USD,469.94,469.94,469.94,469.94,0.0
10821,2021-01-12 17:57:00,BCH/USD,469.94,469.94,469.94,469.94,78.48
10822,2021-01-12 17:56:00,BCH/USD,470.0,470.06,470.0,470.06,125.04
10823,2021-01-12 17:55:00,BCH/USD,470.36,470.36,470.36,470.36,90.78
