,unix,symbol,open,high,low,close,Volume USD
17965,2021-01-07 18:53:00,ETH/USD,1191.99,1192.0,1182.72,1191.56,1398019.0
17966,2021-01-07 18:52:00,ETH/USD,1191.98,1192.0,1184.66,1192.0,3620842.11
17967,2021-01-07 18:51:00,ETH/USD,1178.0,1191.98,1173.23,1191.98,3660270.14
17968,2021-01-07 18:50:00,ETH/USD,1163.5,1178.0,1163.21,1178.0,1681109.36
17969,2021-01-07 18:49:00,ETH/USD,1150.0,1175.76,1150.0,1175.76,786948.52
17970,2021-01-07 18:48:00,ETH/USD,1169.26,1170.0,1150.0,1150.05,2196429.27
17971,2021-01-07 18:47:00,ETH/USD,1182.17,1185.01,1160.36,1173.4,2715801.65
17972,2021-01-07 18:46:00,ETH/USD,1191.02,1192.0,1160.0,1180.57,2963076.19
17973,2021-01-07 18:45:00,ETH/USD,1195.05,1199.96,1191.0,1192.0,2033720.96
17974,2021-01-07 18:44:00,ETH/USD,1205.51,1206.79,1195.0,1195.05,926818.6
17975,2021-01-07 18:43:00,ETH/USD,1212.0,1212.0,1201.0,1209.98,1691666.45
17976,2021-01-07 18:42:00,ETH/USD,1213.01,1222.07,1211.0,1212.0,1947904.09
17977,2021-01-07 18:41:00,ETH/USD,1230.0,1230.0,1211.0,1212.15,1590157.79
17978,2021-01-07 18:40:00,ETH/USD,1230.0,1230.0,1227.63,1230.0,3097713.19
17979,2021-01-07 18:39:00,ETH/USD,1235.16,1237.49,1227.12,1230.0,979302.81
17980,2021-01-07 18:38:00,ETH/USD,1239.28,1241.22,1235.0,1235.0,381020.08
17981,2021-01-07 18:37:00,ETH/USD,1239.25,1243.26,1235.0,1237.66,207776.74
17982,2021-01-07 18:36:00,ETH/USD,1246.92,1249.91,1237.2,1241.75,1041480.91
17983,2021-01-07 18:35:00,ETH/USD,1234.2,1249.57,1234.16,1246.61,774172.68
17984,2021-01-07 18:34:00,ETH/USD,1240.48,1240.66,1230.14,1232.03,501693.68
17985,2021-01-07 18:33:00,ETH/USD,1239.1,1245.56,1226.0,1239.2,665087.91
17986,2021-01-07 18:32:00,ETH/USD,1250.01,1252.82,1236.8,1239.17,663639.33
17987,2021-01-07 18:31:00,ETH/USD,1248.04,1257.22,1247.93,1250.31,256042.57
17988,2021-01-07 18:30:00,ETH/USD,1246.84,1254.99,1246.84,1247.76,1278558.59
17989,2021-01-07 18:29:00,ETH/USD,1255.55,1260.34,1245.0,1245.31,359243.84
17990,2021-01-07 18:28:00,ETH/USD,1263.46,1264.08,1253.15,1254.4,752194.24
17991,2021-01-07 18:27:00,ETH/USD,1263.21,1263.4,1255.56,1261.61,330389.3
17992,2021-01-07 18:26:00,ETH/USD,1249.22,1265.31,1249.22,1263.2,301230.6
17993,2021-01-07 18:25:00,ETH/USD,1235.0,1256.22,1232.55,1254.37,3941707.19
17994,2021-01-07 18:24:00,ETH/USD,1237.75,1240.83,1229.49,1235.0,4080357.12
17995,2021-01-07 18:23:00,ETH/USD,1239.98,1243.17,1224.31,1232.41,437198.96
17996,2021-01-07 18:22:00,ETH/USD,1250.42,1253.72,1232.6,1232.6,1360664.31
17997,2021-01-07 18:21:00,ETH/USD,1267.77,1268.21,1250.37,1253.48,794907.64
17998,2021-01-07 18:20:00,ETH/USD,1263.1,1270.35,1258.82,1266.9,1115971.72
17999,2021-01-07 18:19:00,ETH/USD,1276.37,1279.84,1259.02,1263.21,1047058.82
18000,2021-01-07 18:18:00,ETH/USD,1286.18,1288.71,1277.32,1277.32,388401.36
18001,2021-01-07 18:17:00,ETH/USD,1288.7,1288.87,1284.26,1285.41,477319.01
18002,2021-01-07 18:16:00,ETH/USD,1289.5,1291.0,1286.98,1289.98,405701.72
18003,2021-01-07 18:15:00,ETH/USD,1284.87,1289.49,1282.22,1289.49,719493.37
18004,2021-01-07 18:14:00,ETH/USD,1279.11,1287.49,1278.81,1285.68,445703.6
18005,2021-01-07 18:13:00,ETH/USD,1279.89,1283.13,1279.23,1279.55,389622.0
18006,2021-01-07 18:12:00,ETH/USD,1277.94,1279.17,1276.15,1279.17,213350.88
18007,2021-01-07 18:11:00,ETH/USD,1278.08,1278.82,1273.49,1277.11,299247.95
18008,2021-01-07 18:10:00,ETH/USD,1280.51,1281.64,1276.05,1278.08,356789.36
18009,2021-01-07 18:09:00,ETH/USD,1276.24,1281.03,1273.74,1281.03,213312.61
18010,2021-01-07 18:08:00,ETH/USD,1275.17,1276.74,1274.65,1275.74,169456.06
18011,2021-01-07 18:07:00,ETH/USD,1271.55,1280.0,1271.55,1276.15,1266650.83
18012,2021-01-07 18:06:00,ETH/USD,1271.65,1272.77,1271.26,1272.17,523975.32
18013,2021-01-07 18:05:00,ETH/USD,1276.01,1276.12,1272.19,1272.19,296896.88
18014,2021-01-07 18:04:00,ETH/USD,1275.53,1276.73,1274.95,1276.22,178189.48
18015,2021-01-07 18:03:00,ETH/USD,1275.79,1278.28,1274.1,1275.0,185400.49
18016,2021-01-07 18:02:00,ETH/USD,1275.64,1276.02,1273.18,1276.02,118952.47
18017,2021-01-07 18:01:00,ETH/USD,1275.91,1276.59,1272.01,1275.64,339475.58
18018,2021-01-07 18:00:00,ETH/USD,1272.49,1275.48,1271.74,1275.48,371772.76
18019,2021-01-07 17:59:00,ETH/USD,1272.13,1273.35,1270.98,1270.98,161640.73
18020,2021-01-07 17:58:00,ETH/USD,1274.33,1274.33,1270.93,1272.04,191945.9
18021,2021-01-07 17:57:00,ETH/USD,1272.57,1275.66,1272.57,1275.28,366065.81
18022,2021-01-07 17:56:00,ETH/USD,1268.25,1272.24,1267.92,1272.24,183062.03
18023,2021-01-07 17:55:00,ETH/USD,1269.29,1270.24,1268.0,1268.25,37812.59
18024,2021-01-07 17:54:00,ETH/USD,1269.39,1271.19,1269.37,1269.37,107239.27
18025,2021-01-07 17:53:00,ETH/USD,1270.91,1271.78,1269.42,1269.71,143561.06
18026,2021-01-07 17:52:00,ETH/USD,1270.84,1271.31,1269.38,1271.3,529774.05
18027,2021-01-07 17:51:00,ETH/USD,1267.57,1271.63,1267.41,1271.63,103581.5
18028,2021-01-07 17:50:00,ETH/USD,1267.66,1268.57,1267.47,1267.57,59224.65
18029,2021-01-07 17:49:00,ETH/USD,1268.72,1268.72,1267.28,1267.34,47580.69
18030,2021-01-07 17:48:00,ETH/USD,1266.68,1268.0,1266.41,1267.94,205321.47
18031,2021-01-07 17:47:00,ETH/USD,1267.17,1267.17,1265.33,1265.85,72696.5
18032,2021-01-07 17:46:00,ETH/USD,1269.64,1270.6,1266.46,1266.96,152983.43
18033,2021-01-07 17:45:00,ETH/USD,1270.65,1270.79,1268.06,1270.65,61863.18
18034,2021-01-07 17:44:00,ETH/USD,1269.97,1272.17,1269.08,1270.66,364290.59
18035,2021-01-07 17:43:00,ETH/USD,1269.98,1272.17,1269.78,1269.78,102022.11
18036,2021-01-07 17:42:00,ETH/USD,1266.52,1269.73,1264.1,1269.64,283595.52
18037,2021-01-07 17:41:00,ETH/USD,1265.77,1266.47,1264.0,1265.94,160147.12
18038,2021-01-07 17:40:00,ETH/USD,1264.73,1267.02,1264.66,1265.79,109633.87
18039,2021-01-07 17:39:00,ETH/USD,1267.28,1267.28,1264.86,1265.36,159806.73
18040,2021-01-07 17:38:00,ETH/USD,1268.56,1268.79,1266.46,1267.19,80564.54
18041,2021-01-07 17:37:00,ETH/USD,1271.35,1271.35,1268.0,1268.48,115197.11
18042,2021-01-07 17:36:00,ETH/USD,1268.22,1272.42,1268.16,1271.67,122892.26
18043,2021-01-07 17:35:00,ETH/USD,1269.92,1269.92,1267.06,1269.56,130004.88
18044,2021-01-07 17:34:00,ETH/USD,1267.52,1270.01,1267.29,1268.84,261525.87
18045,2021-01-07 17:33:00,ETH/USD,1268.32,1270.75,1268.32,1268.69,77512.59
18046,2021-01-07 17:32:00,ETH/USD,1268.37,1269.35,1265.67,1268.56,153995.4
18047,2021-01-07 17:31:00,ETH/USD,1271.51,1272.01,1268.35,1268.35,137120.73
18048,2021-01-07 17:30:00,ETH/USD,1271.87,1274.61,1271.87,1272.61,79646.8
18049,2021-01-07 17:29:00,ETH/USD,1271.36,1274.01,1270.77,1271.87,86322.09
18050,2021-01-07 17:28:00,ETH/USD,1269.79,1271.75,1269.48,1271.36,119620.32
18051,2021-01-07 17:27:00,ETH/USD,1268.62,1268.62,1266.45,1268.42,172417.39
18052,2021-01-07 17:26:00,ETH/USD,1271.27,1272.27,1269.02,1269.49,44376.36
18053,2021-01-07 17:25:00,ETH/USD,1273.77,1273.77,1270.88,1271.96,102080.36
18054,2021-01-07 17:24:00,ETH/USD,1270.58,1273.49,1270.06,1273.49,155781.58
18055,2021-01-07 17:23:00,ETH/USD,1272.85,1272.92,1269.67,1272.2,139511.41
18056,2021-01-07 17:22:00,ETH/USD,1271.6,1272.92,1270.49,1272.19,93550.37
18057,2021-01-07 17:21:00,ETH/USD,1270.8,1271.98,1269.25,1271.27,237000.34
18058,2021-01-07 17:20:00,ETH/USD,1268.07,1271.01,1268.07,1270.96,43179.69
18059,2021-01-07 17:19:00,ETH/USD,1268.09,1268.09,1265.8,1268.0,68318.65
18060,2021-01-07 17:18:00,ETH/USD,1269.84,1269.84,1266.95,1267.1,169713.0
18061,2021-01-07 17:17:00,ETH/USD,1263.78,1269.9,1263.71,1269.25,83623.61
18062,2021-01-07 17:16:00,ETH/USD,1263.03,1264.09,1262.62,1263.97,103179.17
18063,2021-01-07 17:15:00,ETH/USD,1264.72,1265.14,1262.82,1263.03,88785.66
18064,2021-01-07 17:14:00,ETH/USD,1265.11,1265.8,1264.37,1264.66,49141.18
18065,2021-01-07 17:13:00,ETH/USD,1264.77,1265.49,1263.58,1265.28,41293.89
18066,2021-01-07 17:12:00,ETH/USD,1263.94,1265.8,1262.56,1265.8,39095.42
18067,2021-01-07 17:11:00,ETH/USD,1262.56,1263.87,1262.47,1263.87,316970.27
18068,2021-01-07 17:10:00,ETH/USD,1260.98,1263.94,1259.68,1262.0,173907.17
18069,2021-01-07 17:09:00,ETH/USD,1261.81,1262.66,1260.58,1261.36,221297.21
18070,2021-01-07 17:08:00,ETH/USD,1262.81,1263.82,1261.33,1261.58,96704.79
18071,2021-01-07 17:07:00,ETH/USD,1265.42,1265.57,1262.54,1262.97,220837.48
18072,2021-01-07 17:06:00,ETH/USD,1263.48,1266.62,1263.16,1266.62,4963.53
18073,2021-01-07 17:05:00,ETH/USD,1263.85,1266.88,1262.25,1262.25,302683.06
18074,2021-01-07 17:04:00,ETH/USD,1265.98,1265.98,1263.12,1263.85,211429.6
18075,2021-01-07 17:03:00,ETH/USD,1268.74,1268.81,1264.08,1266.32,117929.27
18076,2021-01-07 17:02:00,ETH/USD,1269.29,1271.49,1268.65,1269.23,256671.35
18077,2021-01-07 17:01:00,ETH/USD,1268.71,1269.78,1268.06,1269.5,101502.75
18078,2021-01-07 17:00:00,ETH/USD,1264.28,1269.92,1262.3,1269.55,152512.01
18079,2021-01-07 16:59:00,ETH/USD,1266.22,1266.22,1264.23,1264.84,41055.16
18080,2021-01-07 16:58:00,ETH/USD,1265.32,1266.27,1262.68,1265.39,45385.98
18081,2021-01-07 16:57:00,ETH/USD,1265.18,1266.98,1264.27,1265.99,798494.29
18082,2021-01-07 16:56:00,ETH/USD,1260.56,1266.05,1260.35,1266.0,308834.6
18083,2021-01-07 16:55:00,ETH/USD,1257.0,1261.97,1256.99,1260.55,1839175.91
18084,2021-01-07 16:54:00,ETH/USD,1257.0,1257.0,1256.27,1257.0,2452406.46
18085,2021-01-07 16:53:00,ETH/USD,1255.06,1257.0,1253.85,1257.0,407621.62
18086,2021-01-07 16:52:00,ETH/USD,1257.0,1257.0,1254.44,1255.14,1118731.7
18087,2021-01-07 16:51:00,ETH/USD,1260.0,1260.0,1256.95,1257.0,3430985.81
18088,2021-01-07 16:50:00,ETH/USD,1260.0,1260.0,1258.72,1260.0,1767537.28
18089,2021-01-07 16:49:00,ETH/USD,1264.66,1266.85,1259.51,1260.0,2467555.57
18090,2021-01-07 16:48:00,ETH/USD,1268.69,1268.69,1264.53,1264.89,225185.68
18091,2021-01-07 16:47:00,ETH/USD,1272.78,1272.78,1268.62,1270.1,231394.14
18092,2021-01-07 16:46:00,ETH/USD,1272.93,1273.37,1270.49,1272.93,331934.34
18093,2021-01-07 16:45:00,ETH/USD,1270.95,1273.65,1269.68,1273.46,930992.49
18094,2021-01-07 16:44:00,ETH/USD,1271.91,1273.55,1269.95,1270.51,173526.81
18095,2021-01-07 16:43:00,ETH/USD,1272.58,1274.37,1270.5,1272.99,181381.86
18096,2021-01-07 16:42:00,ETH/USD,1274.07,1274.07,1271.0,1272.58,153390.45
18097,2021-01-07 16:41:00,ETH/USD,1275.0,1276.94,1273.94,1274.39,108543.98
18098,2021-01-07 16:40:00,ETH/USD,1276.47,1276.81,1274.99,1276.33,135446.46
18099,2021-01-07 16:39:00,ETH/USD,1275.37,1278.08,1273.65,1278.07,138519.43
18100,2021-01-07 16:38:00,ETH/USD,1274.42,1277.93,1274.42,1275.85,466510.03
18101,2021-01-07 16:37:00,ETH/USD,1276.1,1278.29,1274.0,1276.27,652240.15
18102,2021-01-07 16:36:00,ETH/USD,1277.27,1277.7,1272.76,1276.84,130382.12
18103,2021-01-07 16:35:00,ETH/USD,1277.94,1278.9,1275.0,1277.51,367089.61
18104,2021-01-07 16:34:00,ETH/USD,1273.05,1277.51,1273.05,1277.51,223092.65
18105,2021-01-07 16:33:00,ETH/USD,1270.42,1274.48,1270.42,1273.42,181219.21
18106,2021-01-07 16:32:00,ETH/USD,1267.42,1271.57,1267.36,1270.1,209459.57
18107,2021-01-07 16:31:00,ETH/USD,1270.12,1270.88,1267.09,1267.56,148793.5
18108,2021-01-07 16:30:00,ETH/USD,1272.75,1272.75,1266.5,1270.02,200286.93
18109,2021-01-07 16:29:00,ETH/USD,1273.75,1275.17,1272.88,1273.21,169310.85
18110,2021-01-07 16:28:00,ETH/USD,1272.76,1275.72,1272.75,1275.0,205462.11
18111,2021-01-07 16:27:00,ETH/USD,1276.0,1276.0,1272.6,1273.23,103764.41
18112,2021-01-07 16:26:00,ETH/USD,1270.78,1276.18,1270.78,1276.12,608579.76
18113,2021-01-07 16:25:00,ETH/USD,1269.82,1271.0,1267.33,1271.0,462583.38
18114,2021-01-07 16:24:00,ETH/USD,1266.78,1269.71,1265.5,1269.71,119382.02
18115,2021-01-07 16:23:00,ETH/USD,1266.29,1268.73,1264.49,1268.67,336556.85
18116,2021-01-07 16:22:00,ETH/USD,1265.24,1267.34,1263.76,1267.34,144811.67
18117,2021-01-07 16:21:00,ETH/USD,1265.01,1265.57,1260.19,1264.75,232151.63
18118,2021-01-07 16:20:00,ETH/USD,1270.11,1270.11,1265.0,1265.44,130087.95
18119,2021-01-07 16:19:00,ETH/USD,1269.63,1270.25,1266.08,1268.57,115633.53
18120,2021-01-07 16:18:00,ETH/USD,1269.21,1272.71,1268.17,1269.78,277026.17
18121,2021-01-07 16:17:00,ETH/USD,1273.35,1274.57,1266.78,1267.82,129917.38
18122,2021-01-07 16:16:00,ETH/USD,1265.75,1273.35,1263.64,1273.28,83651.59
18123,2021-01-07 16:15:00,ETH/USD,1259.29,1267.59,1259.29,1267.59,81265.51
18124,2021-01-07 16:14:00,ETH/USD,1261.0,1262.0,1256.78,1259.29,236179.81
18125,2021-01-07 16:13:00,ETH/USD,1265.76,1265.76,1259.11,1262.73,332790.17
18126,2021-01-07 16:12:00,ETH/USD,1264.04,1271.57,1263.89,1265.0,630594.55
18127,2021-01-07 16:11:00,ETH/USD,1267.92,1268.99,1262.88,1265.45,915036.43
18128,2021-01-07 16:10:00,ETH/USD,1256.6,1267.92,1256.38,1266.86,670104.41
18129,2021-01-07 16:09:00,ETH/USD,1254.87,1259.03,1254.87,1256.71,225537.2
18130,2021-01-07 16:08:00,ETH/USD,1251.92,1254.93,1250.01,1254.93,378170.81
18131,2021-01-07 16:07:00,ETH/USD,1245.27,1252.21,1245.27,1252.21,220269.44
18132,2021-01-07 16:06:00,ETH/USD,1243.03,1245.3,1241.6,1245.3,163499.91
18133,2021-01-07 16:05:00,ETH/USD,1251.26,1251.44,1241.18,1243.55,333477.2
18134,2021-01-07 16:04:00,ETH/USD,1248.18,1253.44,1248.18,1250.0,334471.33
18135,2021-01-07 16:03:00,ETH/USD,1248.22,1251.01,1246.9,1250.42,250021.84
18136,2021-01-07 16:02:00,ETH/USD,1256.55,1256.55,1246.77,1249.54,354077.04
18137,2021-01-07 16:01:00,ETH/USD,1256.05,1258.41,1255.67,1256.7,180691.17
18138,2021-01-07 16:00:00,ETH/USD,1252.24,1259.98,1252.24,1257.72,444310.43
18139,2021-01-07 15:59:00,ETH/USD,1249.12,1252.37,1247.98,1251.47,251421.41
18140,2021-01-07 15:58:00,ETH/USD,1250.88,1250.88,1248.0,1248.83,218453.25
18141,2021-01-07 15:57:00,ETH/USD,1247.74,1251.01,1247.11,1250.75,203747.89
18142,2021-01-07 15:56:00,ETH/USD,1246.17,1247.09,1244.23,1246.39,131347.64
18143,2021-01-07 15:55:00,ETH/USD,1248.34,1250.0,1244.77,1246.42,208708.11
18144,2021-01-07 15:54:00,ETH/USD,1247.84,1248.97,1247.22,1248.44,103580.42
18145,2021-01-07 15:53:00,ETH/USD,1245.0,1247.34,1244.77,1247.34,171522.25
18146,2021-01-07 15:52:00,ETH/USD,1247.38,1248.1,1244.55,1244.55,126509.17
18147,2021-01-07 15:51:00,ETH/USD,1246.04,1249.01,1246.04,1247.85,79106.61
18148,2021-01-07 15:50:00,ETH/USD,1248.2,1248.2,1245.31,1245.99,42442.32
18149,2021-01-07 15:49:00,ETH/USD,1246.98,1249.45,1242.66,1249.45,532908.82
18150,2021-01-07 15:48:00,ETH/USD,1248.42,1249.58,1245.6,1247.58,197800.24
18151,2021-01-07 15:47:00,ETH/USD,1249.99,1253.13,1248.41,1250.67,395931.6
18152,2021-01-07 15:46:00,ETH/USD,1245.3,1249.98,1245.3,1249.69,221744.44
18153,2021-01-07 15:45:00,ETH/USD,1247.93,1248.68,1244.33,1245.36,266502.88
18154,2021-01-07 15:44:00,ETH/USD,1247.72,1248.74,1245.53,1248.15,245888.98
18155,2021-01-07 15:43:00,ETH/USD,1242.42,1247.72,1242.42,1247.31,228552.34
18156,2021-01-07 15:42:00,ETH/USD,1243.27,1243.29,1241.7,1242.42,61560.55
18157,2021-01-07 15:41:00,ETH/USD,1241.55,1246.96,1241.48,1243.65,548278.9
18158,2021-01-07 15:40:00,ETH/USD,1242.58,1242.9,1239.07,1240.35,209385.55
18159,2021-01-07 15:39:00,ETH/USD,1242.87,1242.87,1240.55,1241.41,198778.58
18160,2021-01-07 15:38:00,ETH/USD,1239.43,1244.62,1239.43,1242.38,362724.59
18161,2021-01-07 15:37:00,ETH/USD,1237.26,1239.46,1234.91,1239.43,80006.18
18162,2021-01-07 15:36:00,ETH/USD,1239.96,1239.96,1237.0,1237.0,109864.53
18163,2021-01-07 15:35:00,ETH/USD,1238.63,1241.72,1238.25,1240.66,403716.46
18164,2021-01-07 15:34:00,ETH/USD,1237.85,1239.39,1235.93,1238.53,554412.79
18165,2021-01-07 15:33:00,ETH/USD,1234.93,1237.66,1233.21,1237.66,423844.79
18166,2021-01-07 15:32:00,ETH/USD,1229.99,1234.99,1229.87,1234.99,374087.61
18167,2021-01-07 15:31:00,ETH/USD,1225.03,1228.48,1225.03,1228.03,172083.25
18168,2021-01-07 15:30:00,ETH/USD,1222.73,1224.59,1222.73,1224.35,56100.18
18169,2021-01-07 15:29:00,ETH/USD,1225.04,1225.04,1223.16,1223.42,354328.23
18170,2021-01-07 15:28:00,ETH/USD,1222.89,1224.87,1222.89,1223.99,415577.21
18171,2021-01-07 15:27:00,ETH/USD,1223.1,1224.27,1222.3,1222.77,97758.37
18172,2021-01-07 15:26:00,ETH/USD,1223.09,1224.27,1222.87,1223.4,103574.91
18173,2021-01-07 15:25:00,ETH/USD,1224.01,1224.94,1222.89,1224.51,226439.24
18174,2021-01-07 15:24:00,ETH/USD,1223.83,1224.95,1223.39,1224.95,87994.92
18175,2021-01-07 15:23:00,ETH/USD,1223.68,1225.31,1223.41,1224.17,65698.58
18176,2021-01-07 15:22:00,ETH/USD,1220.45,1223.67,1219.87,1223.67,137895.09
18177,2021-01-07 15:21:00,ETH/USD,1221.37,1223.45,1221.0,1221.0,137452.87
18178,2021-01-07 15:20:00,ETH/USD,1220.34,1222.26,1220.0,1221.28,85484.59
18179,2021-01-07 15:19:00,ETH/USD,1220.25,1221.17,1220.22,1220.86,42592.8
18180,2021-01-07 15:18:00,ETH/USD,1221.1,1221.97,1220.37,1221.49,89115.02
18181,2021-01-07 15:17:00,ETH/USD,1222.78,1222.78,1221.04,1221.1,125309.43
18182,2021-01-07 15:16:00,ETH/USD,1226.14,1226.14,1222.79,1223.29,75694.99
18183,2021-01-07 15:15:00,ETH/USD,1223.23,1226.23,1223.23,1226.02,80997.86
18184,2021-01-07 15:14:00,ETH/USD,1221.13,1223.86,1221.13,1223.86,146088.13
18185,2021-01-07 15:13:00,ETH/USD,1220.34,1221.84,1218.5,1221.84,132868.61
18186,2021-01-07 15:12:00,ETH/USD,1223.18,1223.18,1219.92,1220.09,141927.82
18187,2021-01-07 15:11:00,ETH/USD,1223.15,1225.63,1223.06,1223.06,246240.33
18188,2021-01-07 15:10:00,ETH/USD,1223.92,1225.0,1222.84,1224.92,116990.07
18189,2021-01-07 15:09:00,ETH/USD,1224.22,1224.31,1221.9,1223.71,112807.6
18190,2021-01-07 15:08:00,ETH/USD,1223.77,1225.02,1223.32,1224.29,64574.76
18191,2021-01-07 15:07:00,ETH/USD,1224.73,1224.73,1222.51,1223.77,91968.07
18192,2021-01-07 15:06:00,ETH/USD,1225.16,1225.61,1222.48,1223.03,36410.08
18193,2021-01-07 15:05:00,ETH/USD,1226.52,1226.53,1225.34,1225.68,91176.47
18194,2021-01-07 15:04:00,ETH/USD,1225.0,1226.67,1224.76,1226.58,140030.09
18195,2021-01-07 15:03:00,ETH/USD,1225.55,1225.55,1224.08,1225.0,131041.28
18196,2021-01-07 15:02:00,ETH/USD,1226.34,1226.4,1225.5,1226.0,65958.1
18197,2021-01-07 15:01:00,ETH/USD,1226.96,1226.96,1225.53,1226.21,112312.65
18198,2021-01-07 15:00:00,ETH/USD,1225.61,1226.37,1224.47,1225.41,245149.01
18199,2021-01-07 14:59:00,ETH/USD,1225.45,1226.26,1224.73,1226.1,870093.27
18200,2021-01-07 14:58:00,ETH/USD,1224.92,1225.64,1224.76,1224.76,47983.77
18201,2021-01-07 14:57:00,ETH/USD,1223.63,1225.86,1223.15,1225.04,10532.88
18202,2021-01-07 14:56:00,ETH/USD,1222.47,1224.58,1222.47,1223.57,80618.17
18203,2021-01-07 14:55:00,ETH/USD,1222.03,1222.68,1220.47,1222.54,105071.47
18204,2021-01-07 14:54:00,ETH/USD,1222.72,1223.28,1220.49,1220.72,54528.11
18205,2021-01-07 14:53:00,ETH/USD,1221.87,1222.64,1221.63,1222.01,16101.72
18206,2021-01-07 14:52:00,ETH/USD,1222.01,1222.54,1220.3,1222.54,34929.68
18207,2021-01-07 14:51:00,ETH/USD,1221.75,1223.21,1220.6,1222.61,57327.45
18208,2021-01-07 14:50:00,ETH/USD,1224.34,1226.95,1223.6,1224.0,112243.24
18209,2021-01-07 14:49:00,ETH/USD,1219.69,1224.59,1219.69,1224.59,19567.32
18210,2021-01-07 14:48:00,ETH/USD,1217.98,1221.22,1217.98,1221.22,66758.38
18211,2021-01-07 14:47:00,ETH/USD,1219.29,1220.8,1217.98,1217.98,11812.48
18212,2021-01-07 14:46:00,ETH/USD,1222.42,1222.42,1218.14,1220.74,45740.88
18213,2021-01-07 14:45:00,ETH/USD,1226.48,1226.96,1224.55,1224.55,45169.2
18214,2021-01-07 14:44:00,ETH/USD,1227.09,1228.48,1227.0,1227.05,95059.64
18215,2021-01-07 14:43:00,ETH/USD,1227.02,1228.53,1227.02,1227.99,50030.7
18216,2021-01-07 14:42:00,ETH/USD,1227.47,1228.13,1226.89,1227.5,92758.85
18217,2021-01-07 14:41:00,ETH/USD,1227.43,1228.62,1226.58,1227.65,132077.22
18218,2021-01-07 14:40:00,ETH/USD,1227.11,1229.0,1226.48,1227.98,148773.85
18219,2021-01-07 14:39:00,ETH/USD,1228.85,1228.85,1226.48,1227.96,67003.53
18220,2021-01-07 14:38:00,ETH/USD,1229.11,1229.89,1227.78,1228.78,50107.44
18221,2021-01-07 14:37:00,ETH/USD,1231.62,1231.62,1229.11,1229.11,55429.38
18222,2021-01-07 14:36:00,ETH/USD,1230.33,1231.41,1229.64,1230.13,31025.16
18223,2021-01-07 14:35:00,ETH/USD,1228.41,1230.75,1227.54,1230.75,79242.72
18224,2021-01-07 14:34:00,ETH/USD,1227.12,1228.98,1227.12,1228.63,73615.89
18225,2021-01-07 14:33:00,ETH/USD,1230.11,1230.11,1226.53,1226.84,36672.31
18226,2021-01-07 14:32:00,ETH/USD,1230.28,1231.64,1228.76,1230.22,218495.69
18227,2021-01-07 14:31:00,ETH/USD,1226.71,1230.62,1226.71,1229.9,183306.28
18228,2021-01-07 14:30:00,ETH/USD,1225.6,1226.9,1225.6,1226.9,139042.66
18229,2021-01-07 14:29:00,ETH/USD,1224.28,1225.45,1224.28,1225.45,30806.48
18230,2021-01-07 14:28:00,ETH/USD,1223.84,1224.97,1223.84,1223.99,17333.91
18231,2021-01-07 14:27:00,ETH/USD,1224.63,1224.63,1223.64,1223.89,53963.46
18232,2021-01-07 14:26:00,ETH/USD,1222.63,1224.17,1222.63,1224.17,19524.17
18233,2021-01-07 14:25:00,ETH/USD,1223.51,1223.73,1223.14,1223.14,16833.3
18234,2021-01-07 14:24:00,ETH/USD,1224.58,1224.58,1221.32,1221.32,81717.69
18235,2021-01-07 14:23:00,ETH/USD,1223.86,1224.73,1223.06,1224.09,297702.56
18236,2021-01-07 14:22:00,ETH/USD,1222.72,1223.57,1221.56,1223.57,7981.41
18237,2021-01-07 14:21:00,ETH/USD,1222.77,1223.26,1222.59,1222.72,24106.47
18238,2021-01-07 14:20:00,ETH/USD,1222.96,1222.96,1221.72,1222.75,114467.45
18239,2021-01-07 14:19:00,ETH/USD,1220.9,1223.41,1220.9,1222.8,30164.83
18240,2021-01-07 14:18:00,ETH/USD,1222.87,1223.25,1220.95,1221.62,52229.28
18241,2021-01-07 14:17:00,ETH/USD,1223.72,1226.28,1223.15,1223.88,96394.76
18242,2021-01-07 14:16:00,ETH/USD,1226.16,1227.01,1222.89,1223.64,101420.71
18243,2021-01-07 14:15:00,ETH/USD,1227.78,1229.44,1227.26,1227.26,115757.4
18244,2021-01-07 14:14:00,ETH/USD,1227.85,1227.85,1227.22,1227.22,98950.05
18245,2021-01-07 14:13:00,ETH/USD,1226.71,1227.94,1226.28,1227.94,154064.92
18246,2021-01-07 14:12:00,ETH/USD,1223.95,1227.63,1223.95,1226.47,123408.31
18247,2021-01-07 14:11:00,ETH/USD,1223.9,1225.0,1222.79,1224.98,18304.47
18248,2021-01-07 14:10:00,ETH/USD,1225.52,1226.94,1224.38,1225.02,10942.58
18249,2021-01-07 14:09:00,ETH/USD,1224.34,1224.34,1222.07,1223.68,51735.5
18250,2021-01-07 14:08:00,ETH/USD,1227.47,1227.47,1223.75,1223.87,16028.9
18251,2021-01-07 14:07:00,ETH/USD,1226.66,1227.41,1225.0,1226.87,125450.05
18252,2021-01-07 14:06:00,ETH/USD,1228.0,1228.0,1226.31,1226.57,19624.72
18253,2021-01-07 14:05:00,ETH/USD,1226.21,1229.18,1226.21,1228.05,52047.87
18254,2021-01-07 14:04:00,ETH/USD,1226.63,1226.68,1225.25,1225.25,63305.42
