,unix,symbol,open,high,low,close,Volume USD
1586,2016-09-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1587,2016-09-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1588,2016-09-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1589,2016-09-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1590,2016-09-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1591,2016-09-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1592,2016-09-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1593,2016-09-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1594,2016-09-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1595,2016-09-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1596,2016-09-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1597,2016-09-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1598,2016-09-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1599,2016-09-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1600,2016-09-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1601,2016-09-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1602,2016-09-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1603,2016-08-31,XRP/USD,0.0,0.0,0.0,0.0,0.0
1604,2016-08-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1605,2016-08-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1606,2016-08-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1607,2016-08-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1608,2016-08-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1609,2016-08-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1610,2016-08-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1611,2016-08-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1612,2016-08-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1613,2016-08-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1614,2016-08-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1615,2016-08-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1616,2016-08-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1617,2016-08-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1618,2016-08-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1619,2016-08-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1620,2016-08-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1621,2016-08-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1622,2016-08-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1623,2016-08-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1624,2016-08-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1625,2016-08-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1626,2016-08-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1627,2016-08-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1628,2016-08-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1629,2016-08-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1630,2016-08-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1631,2016-08-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1632,2016-08-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1633,2016-08-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1634,2016-07-31,XRP/USD,0.0,0.0,0.0,0.0,0.0
1635,2016-07-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1636,2016-07-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1637,2016-07-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1638,2016-07-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1639,2016-07-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1640,2016-07-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1641,2016-07-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1642,2016-07-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1643,2016-07-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1644,2016-07-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1645,2016-07-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1646,2016-07-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1647,2016-07-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1648,2016-07-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1649,2016-07-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1650,2016-07-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1651,2016-07-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1652,2016-07-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1653,2016-07-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1654,2016-07-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1655,2016-07-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1656,2016-07-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1657,2016-07-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1658,2016-07-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1659,2016-07-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1660,2016-07-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1661,2016-07-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1662,2016-07-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1663,2016-07-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1664,2016-07-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1665,2016-06-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1666,2016-06-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1667,2016-06-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1668,2016-06-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1669,2016-06-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1670,2016-06-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1671,2016-06-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1672,2016-06-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1673,2016-06-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1674,2016-06-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1675,2016-06-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1676,2016-06-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1677,2016-06-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1678,2016-06-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1679,2016-06-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1680,2016-06-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1681,2016-06-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1682,2016-06-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1683,2016-06-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1684,2016-06-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1685,2016-06-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1686,2016-06-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1687,2016-06-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1688,2016-06-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1689,2016-06-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1690,2016-06-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1691,2016-06-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1692,2016-06-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1693,2016-06-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1694,2016-06-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1695,2016-05-31,XRP/USD,0.0,0.0,0.0,0.0,0.0
1696,2016-05-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1697,2016-05-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1698,2016-05-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1699,2016-05-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1700,2016-05-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1701,2016-05-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1702,2016-05-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1703,2016-05-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1704,2016-05-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1705,2016-05-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1706,2016-05-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1707,2016-05-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1708,2016-05-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1709,2016-05-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1710,2016-05-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1711,2016-05-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1712,2016-05-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1713,2016-05-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1714,2016-05-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1715,2016-05-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1716,2016-05-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1717,2016-05-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1718,2016-05-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1719,2016-05-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1720,2016-05-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1721,2016-05-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1722,2016-05-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1723,2016-05-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1724,2016-05-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1725,2016-05-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1726,2016-04-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1727,2016-04-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1728,2016-04-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1729,2016-04-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1730,2016-04-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1731,2016-04-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1732,2016-04-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1733,2016-04-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1734,2016-04-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1735,2016-04-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1736,2016-04-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1737,2016-04-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1738,2016-04-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1739,2016-04-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1740,2016-04-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1741,2016-04-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1742,2016-04-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1743,2016-04-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1744,2016-04-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1745,2016-04-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1746,2016-04-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1747,2016-04-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1748,2016-04-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1749,2016-04-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1750,2016-04-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1751,2016-04-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1752,2016-04-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1753,2016-04-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1754,2016-04-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1755,2016-04-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1756,2016-03-31,XRP/USD,0.0,0.0,0.0,0.0,0.0
1757,2016-03-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1758,2016-03-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1759,2016-03-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1760,2016-03-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1761,2016-03-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1762,2016-03-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1763,2016-03-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1764,2016-03-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1765,2016-03-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1766,2016-03-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1767,2016-03-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1768,2016-03-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1769,2016-03-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1770,2016-03-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1771,2016-03-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1772,2016-03-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1773,2016-03-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1774,2016-03-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1775,2016-03-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1776,2016-03-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1777,2016-03-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1778,2016-03-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1779,2016-03-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1780,2016-03-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1781,2016-03-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1782,2016-03-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1783,2016-03-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1784,2016-03-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1785,2016-03-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1786,2016-03-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1787,2016-02-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1788,2016-02-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1789,2016-02-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1790,2016-02-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1791,2016-02-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1792,2016-02-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1793,2016-02-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1794,2016-02-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1795,2016-02-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1796,2016-02-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1797,2016-02-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1798,2016-02-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1799,2016-02-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1800,2016-02-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1801,2016-02-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1802,2016-02-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1803,2016-02-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1804,2016-02-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1805,2016-02-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1806,2016-02-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1807,2016-02-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1808,2016-02-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1809,2016-02-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1810,2016-02-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1811,2016-02-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1812,2016-02-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1813,2016-02-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1814,2016-02-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1815,2016-02-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1816,2016-01-31,XRP/USD,0.0,0.0,0.0,0.0,0.0
1817,2016-01-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1818,2016-01-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1819,2016-01-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1820,2016-01-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1821,2016-01-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1822,2016-01-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1823,2016-01-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1824,2016-01-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1825,2016-01-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1826,2016-01-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1827,2016-01-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1828,2016-01-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1829,2016-01-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1830,2016-01-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1831,2016-01-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1832,2016-01-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1833,2016-01-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1834,2016-01-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1835,2016-01-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1836,2016-01-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1837,2016-01-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1838,2016-01-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1839,2016-01-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1840,2016-01-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1841,2016-01-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1842,2016-01-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1843,2016-01-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1844,2016-01-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1845,2016-01-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1846,2016-01-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1847,2015-12-31,XRP/USD,0.0,0.0,0.0,0.0,0.0
1848,2015-12-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1849,2015-12-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1850,2015-12-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1851,2015-12-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1852,2015-12-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1853,2015-12-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1854,2015-12-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1855,2015-12-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1856,2015-12-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1857,2015-12-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1858,2015-12-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1859,2015-12-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1860,2015-12-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1861,2015-12-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1862,2015-12-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1863,2015-12-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1864,2015-12-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1865,2015-12-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1866,2015-12-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1867,2015-12-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1868,2015-12-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1869,2015-12-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1870,2015-12-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1871,2015-12-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1872,2015-12-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1873,2015-12-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1874,2015-12-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1875,2015-12-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1876,2015-12-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1877,2015-12-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1878,2015-11-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1879,2015-11-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1880,2015-11-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1881,2015-11-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1882,2015-11-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1883,2015-11-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1884,2015-11-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1885,2015-11-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1886,2015-11-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1887,2015-11-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1888,2015-11-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1889,2015-11-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1890,2015-11-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1891,2015-11-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1892,2015-11-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1893,2015-11-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1894,2015-11-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1895,2015-11-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1896,2015-11-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1897,2015-11-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1898,2015-11-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1899,2015-11-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1900,2015-11-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1901,2015-11-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1902,2015-11-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1903,2015-11-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1904,2015-11-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1905,2015-11-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1906,2015-11-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1907,2015-11-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1908,2015-10-31,XRP/USD,0.0,0.0,0.0,0.0,0.0
1909,2015-10-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1910,2015-10-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1911,2015-10-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1912,2015-10-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1913,2015-10-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1914,2015-10-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1915,2015-10-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1916,2015-10-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1917,2015-10-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1918,2015-10-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1919,2015-10-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1920,2015-10-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1921,2015-10-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1922,2015-10-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1923,2015-10-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1924,2015-10-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1925,2015-10-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1926,2015-10-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1927,2015-10-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1928,2015-10-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1929,2015-10-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1930,2015-10-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1931,2015-10-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1932,2015-10-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
1933,2015-10-06,XRP/USD,0.0,0.0,0.0,0.0,0.0
1934,2015-10-05,XRP/USD,0.0,0.0,0.0,0.0,0.0
1935,2015-10-04,XRP/USD,0.0,0.0,0.0,0.0,0.0
1936,2015-10-03,XRP/USD,0.0,0.0,0.0,0.0,0.0
1937,2015-10-02,XRP/USD,0.0,0.0,0.0,0.0,0.0
1938,2015-10-01,XRP/USD,0.0,0.0,0.0,0.0,0.0
1939,2015-09-30,XRP/USD,0.0,0.0,0.0,0.0,0.0
1940,2015-09-29,XRP/USD,0.0,0.0,0.0,0.0,0.0
1941,2015-09-28,XRP/USD,0.0,0.0,0.0,0.0,0.0
1942,2015-09-27,XRP/USD,0.0,0.0,0.0,0.0,0.0
1943,2015-09-26,XRP/USD,0.0,0.0,0.0,0.0,0.0
1944,2015-09-25,XRP/USD,0.0,0.0,0.0,0.0,0.0
1945,2015-09-24,XRP/USD,0.0,0.0,0.0,0.0,0.0
1946,2015-09-23,XRP/USD,0.0,0.0,0.0,0.0,0.0
1947,2015-09-22,XRP/USD,0.0,0.0,0.0,0.0,0.0
1948,2015-09-21,XRP/USD,0.0,0.0,0.0,0.0,0.0
1949,2015-09-20,XRP/USD,0.0,0.0,0.0,0.0,0.0
1950,2015-09-19,XRP/USD,0.0,0.0,0.0,0.0,0.0
1951,2015-09-18,XRP/USD,0.0,0.0,0.0,0.0,0.0
1952,2015-09-17,XRP/USD,0.0,0.0,0.0,0.0,0.0
1953,2015-09-16,XRP/USD,0.0,0.0,0.0,0.0,0.0
1954,2015-09-15,XRP/USD,0.0,0.0,0.0,0.0,0.0
1955,2015-09-14,XRP/USD,0.0,0.0,0.0,0.0,0.0
1956,2015-09-13,XRP/USD,0.0,0.0,0.0,0.0,0.0
1957,2015-09-12,XRP/USD,0.0,0.0,0.0,0.0,0.0
1958,2015-09-11,XRP/USD,0.0,0.0,0.0,0.0,0.0
1959,2015-09-10,XRP/USD,0.0,0.0,0.0,0.0,0.0
1960,2015-09-09,XRP/USD,0.0,0.0,0.0,0.0,0.0
1961,2015-09-08,XRP/USD,0.0,0.0,0.0,0.0,0.0
1962,2015-09-07,XRP/USD,0.0,0.0,0.0,0.0,0.0
