,unix,symbol,open,high,low,close,Volume USD
4248,2020-07-27 00:00:00,BTC/USD,9944.65,10053.52,9933.77,9982.79,289.77
4249,2020-07-26 23:00:00,BTC/USD,9929.11,9944.65,9908.73,9944.65,46.89
4250,2020-07-26 22:00:00,BTC/USD,9882.43,9951.41,9882.43,9929.11,225.2
4251,2020-07-26 21:00:00,BTC/USD,9898.63,9919.4,9873.57,9882.43,148.32
4252,2020-07-26 20:00:00,BTC/USD,9873.29,9900.0,9844.0,9898.63,426.04
4253,2020-07-26 19:00:00,BTC/USD,9923.67,9929.87,9851.08,9873.29,358.34
4254,2020-07-26 18:00:00,BTC/USD,9914.81,9939.74,9880.0,9923.67,142.19
4255,2020-07-26 17:00:00,BTC/USD,9905.09,9936.79,9897.0,9914.81,157.54
4256,2020-07-26 16:00:00,BTC/USD,9968.56,9998.1,9904.3,9905.09,231.7
4257,2020-07-26 15:00:00,BTC/USD,9955.84,9993.4,9915.8,9968.56,159.19
4258,2020-07-26 14:00:00,BTC/USD,9894.89,9965.37,9886.12,9955.84,274.83
4259,2020-07-26 13:00:00,BTC/USD,9886.78,9939.6,9877.24,9894.89,170.53
4260,2020-07-26 12:00:00,BTC/USD,9985.6,10003.93,9822.01,9886.78,501.27
4261,2020-07-26 11:00:00,BTC/USD,10016.94,10019.79,9957.5,9985.6,370.14
4262,2020-07-26 10:00:00,BTC/USD,9850.37,10200.0,9850.37,10016.94,3580.78
4263,2020-07-26 09:00:00,BTC/USD,9787.57,9859.63,9758.55,9850.37,982.41
4264,2020-07-26 08:00:00,BTC/USD,9720.58,9809.3,9710.34,9787.57,399.01
4265,2020-07-26 07:00:00,BTC/USD,9705.48,9735.5,9694.99,9720.58,177.32
4266,2020-07-26 06:00:00,BTC/USD,9685.54,9709.37,9680.13,9705.48,72.64
4267,2020-07-26 05:00:00,BTC/USD,9678.35,9697.56,9672.04,9685.54,76.96
4268,2020-07-26 04:00:00,BTC/USD,9684.78,9691.15,9669.1,9678.35,97.06
4269,2020-07-26 03:00:00,BTC/USD,9681.72,9691.36,9674.52,9684.78,132.32
4270,2020-07-26 02:00:00,BTC/USD,9670.28,9690.0,9660.37,9681.72,58.36
4271,2020-07-26 01:00:00,BTC/USD,9693.76,9697.39,9657.0,9670.28,114.58
4272,2020-07-26 00:00:00,BTC/USD,9710.98,9712.45,9672.0,9693.76,186.6
4273,2020-07-25 23:00:00,BTC/USD,9715.0,9735.0,9675.53,9710.98,289.56
4274,2020-07-25 22:00:00,BTC/USD,9704.4,9718.0,9689.11,9715.0,315.87
4275,2020-07-25 21:00:00,BTC/USD,9726.43,9749.84,9686.51,9704.4,436.25
4276,2020-07-25 20:00:00,BTC/USD,9683.1,9751.82,9682.45,9726.43,277.91
4277,2020-07-25 19:00:00,BTC/USD,9680.7,9699.6,9660.0,9683.1,104.04
4278,2020-07-25 18:00:00,BTC/USD,9714.21,9727.27,9648.87,9680.7,228.81
4279,2020-07-25 17:00:00,BTC/USD,9633.25,9726.6,9621.55,9714.21,619.55
4280,2020-07-25 16:00:00,BTC/USD,9600.4,9645.93,9587.88,9633.25,139.48
4281,2020-07-25 15:00:00,BTC/USD,9593.3,9609.0,9585.0,9600.4,102.5
4282,2020-07-25 14:00:00,BTC/USD,9592.83,9604.35,9576.85,9593.3,92.86
4283,2020-07-25 13:00:00,BTC/USD,9617.25,9622.81,9566.0,9592.83,177.32
4284,2020-07-25 12:00:00,BTC/USD,9585.01,9620.0,9582.7,9617.25,91.13
4285,2020-07-25 11:00:00,BTC/USD,9590.05,9603.32,9582.89,9585.01,89.94
4286,2020-07-25 10:00:00,BTC/USD,9580.46,9594.12,9568.11,9590.05,169.24
4287,2020-07-25 09:00:00,BTC/USD,9600.01,9611.59,9580.46,9580.46,131.81
4288,2020-07-25 08:00:00,BTC/USD,9577.81,9617.04,9571.99,9600.01,154.11
4289,2020-07-25 07:00:00,BTC/USD,9596.98,9604.29,9571.63,9577.81,168.52
4290,2020-07-25 06:00:00,BTC/USD,9594.42,9677.01,9590.0,9596.98,250.64
4291,2020-07-25 05:00:00,BTC/USD,9590.89,9634.36,9573.74,9594.42,119.11
4292,2020-07-25 04:00:00,BTC/USD,9584.45,9598.61,9568.62,9590.89,102.96
4293,2020-07-25 03:00:00,BTC/USD,9572.95,9628.58,9570.06,9584.45,133.42
4294,2020-07-25 02:00:00,BTC/USD,9576.53,9587.38,9561.94,9572.95,253.03
4295,2020-07-25 01:00:00,BTC/USD,9545.81,9582.16,9532.79,9576.53,260.27
4296,2020-07-25 00:00:00,BTC/USD,9547.91,9562.04,9543.54,9545.81,357.15
4297,2020-07-24 23:00:00,BTC/USD,9550.0,9568.11,9529.0,9547.91,436.28
4298,2020-07-24 22:00:00,BTC/USD,9610.98,9615.24,9537.54,9550.0,568.2
4299,2020-07-24 21:00:00,BTC/USD,9626.03,9650.55,9603.08,9610.98,634.22
4300,2020-07-24 20:00:00,BTC/USD,9596.57,9638.05,9575.83,9626.03,855.14
4301,2020-07-24 19:00:00,BTC/USD,9592.7,9596.57,9570.93,9596.57,387.97
4302,2020-07-24 18:00:00,BTC/USD,9569.69,9597.14,9564.79,9592.7,578.93
4303,2020-07-24 17:00:00,BTC/USD,9590.54,9590.58,9533.74,9569.69,357.85
4304,2020-07-24 16:00:00,BTC/USD,9562.73,9596.0,9528.44,9590.54,273.74
4305,2020-07-24 15:00:00,BTC/USD,9546.57,9576.75,9532.4,9562.73,293.32
4306,2020-07-24 14:00:00,BTC/USD,9520.0,9550.0,9520.0,9546.57,282.16
4307,2020-07-24 13:00:00,BTC/USD,9524.14,9550.0,9513.73,9520.0,268.26
4308,2020-07-24 12:00:00,BTC/USD,9540.0,9540.77,9507.45,9524.14,504.96
4309,2020-07-24 11:00:00,BTC/USD,9554.62,9555.53,9536.62,9540.0,227.69
4310,2020-07-24 10:00:00,BTC/USD,9536.83,9570.17,9534.32,9554.62,302.9
4311,2020-07-24 09:00:00,BTC/USD,9515.65,9538.93,9513.26,9536.83,238.08
4312,2020-07-24 08:00:00,BTC/USD,9519.22,9519.98,9493.34,9515.65,259.25
4313,2020-07-24 07:00:00,BTC/USD,9480.0,9519.47,9474.35,9519.22,317.29
4314,2020-07-24 06:00:00,BTC/USD,9555.44,9558.9,9478.0,9480.0,349.03
4315,2020-07-24 05:00:00,BTC/USD,9541.95,9559.53,9516.01,9555.44,251.52
4316,2020-07-24 04:00:00,BTC/USD,9565.99,9578.55,9539.0,9541.95,161.65
4317,2020-07-24 03:00:00,BTC/USD,9581.5,9588.57,9539.0,9565.99,162.17
4318,2020-07-24 02:00:00,BTC/USD,9585.04,9592.27,9565.26,9581.5,84.94
4319,2020-07-24 01:00:00,BTC/USD,9592.96,9603.65,9564.21,9585.04,70.16
4320,2020-07-24 00:00:00,BTC/USD,9617.2,9621.28,9581.77,9592.96,147.2
4321,2020-07-23 23:00:00,BTC/USD,9606.45,9621.6,9595.46,9617.2,128.6
4322,2020-07-23 22:00:00,BTC/USD,9623.75,9624.79,9601.22,9606.45,118.87
4323,2020-07-23 21:00:00,BTC/USD,9593.54,9627.0,9579.99,9623.75,207.76
4324,2020-07-23 20:00:00,BTC/USD,9607.06,9609.0,9576.32,9593.54,371.13
4325,2020-07-23 19:00:00,BTC/USD,9587.72,9608.34,9581.3,9607.06,307.61
4326,2020-07-23 18:00:00,BTC/USD,9621.82,9634.36,9576.75,9587.72,727.73
4327,2020-07-23 17:00:00,BTC/USD,9631.6,9690.0,9603.05,9621.82,1288.42
4328,2020-07-23 16:00:00,BTC/USD,9536.81,9640.14,9523.35,9631.6,687.04
4329,2020-07-23 15:00:00,BTC/USD,9503.49,9564.36,9489.25,9536.81,896.59
4330,2020-07-23 14:00:00,BTC/USD,9503.47,9598.0,9453.38,9503.49,1093.02
4331,2020-07-23 13:00:00,BTC/USD,9492.09,9510.33,9485.06,9503.47,890.42
4332,2020-07-23 12:00:00,BTC/USD,9513.48,9525.84,9491.0,9492.09,399.95
4333,2020-07-23 11:00:00,BTC/USD,9502.91,9522.08,9495.95,9513.48,487.77
4334,2020-07-23 10:00:00,BTC/USD,9512.62,9523.75,9500.0,9502.91,284.1
4335,2020-07-23 09:00:00,BTC/USD,9533.51,9533.51,9502.36,9512.62,327.35
4336,2020-07-23 08:00:00,BTC/USD,9501.04,9542.34,9490.0,9533.51,334.17
4337,2020-07-23 07:00:00,BTC/USD,9510.11,9519.47,9500.0,9501.04,169.01
4338,2020-07-23 06:00:00,BTC/USD,9499.37,9517.5,9495.15,9510.11,232.18
4339,2020-07-23 05:00:00,BTC/USD,9511.01,9515.01,9479.59,9499.37,355.26
4340,2020-07-23 04:00:00,BTC/USD,9509.72,9517.15,9502.22,9511.01,136.15
4341,2020-07-23 03:00:00,BTC/USD,9512.74,9517.17,9485.28,9509.72,142.17
4342,2020-07-23 02:00:00,BTC/USD,9539.22,9553.78,9510.0,9512.74,292.3
4343,2020-07-23 01:00:00,BTC/USD,9525.66,9553.03,9514.76,9539.22,190.25
4344,2020-07-23 00:00:00,BTC/USD,9539.51,9550.36,9525.0,9525.66,346.08
4345,2020-07-22 23:00:00,BTC/USD,9513.0,9553.06,9513.0,9539.51,398.76
4346,2020-07-22 22:00:00,BTC/USD,9384.55,9573.0,9372.17,9513.0,1105.8
4347,2020-07-22 21:00:00,BTC/USD,9375.14,9384.55,9366.68,9384.55,100.9
4348,2020-07-22 20:00:00,BTC/USD,9379.03,9390.56,9371.78,9375.14,252.42
4349,2020-07-22 19:00:00,BTC/USD,9374.53,9393.2,9364.79,9379.03,203.16
4350,2020-07-22 18:00:00,BTC/USD,9371.28,9383.42,9361.56,9374.53,198.24
4351,2020-07-22 17:00:00,BTC/USD,9335.18,9377.79,9335.18,9371.28,246.18
4352,2020-07-22 16:00:00,BTC/USD,9341.29,9352.69,9334.83,9335.18,269.98
4353,2020-07-22 15:00:00,BTC/USD,9343.38,9358.98,9336.34,9341.29,422.63
4354,2020-07-22 14:00:00,BTC/USD,9334.51,9346.07,9318.04,9343.38,433.13
4355,2020-07-22 13:00:00,BTC/USD,9336.82,9342.08,9329.26,9334.51,191.6
4356,2020-07-22 12:00:00,BTC/USD,9350.0,9353.13,9322.48,9336.82,104.59
4357,2020-07-22 11:00:00,BTC/USD,9345.81,9360.93,9335.17,9350.0,143.96
4358,2020-07-22 10:00:00,BTC/USD,9321.75,9349.71,9316.47,9345.81,203.27
4359,2020-07-22 09:00:00,BTC/USD,9315.32,9336.48,9310.74,9321.75,180.82
4360,2020-07-22 08:00:00,BTC/USD,9302.09,9330.89,9299.17,9315.32,163.85
4361,2020-07-22 07:00:00,BTC/USD,9337.55,9364.89,9280.8,9302.09,355.85
4362,2020-07-22 06:00:00,BTC/USD,9350.46,9360.1,9337.55,9337.55,110.91
4363,2020-07-22 05:00:00,BTC/USD,9355.08,9359.62,9339.47,9350.46,136.69
4364,2020-07-22 04:00:00,BTC/USD,9363.99,9371.43,9350.84,9355.08,79.48
4365,2020-07-22 03:00:00,BTC/USD,9367.81,9377.38,9361.8,9363.99,35.56
4366,2020-07-22 02:00:00,BTC/USD,9370.18,9385.23,9363.53,9367.81,24.69
4367,2020-07-22 01:00:00,BTC/USD,9363.77,9394.67,9360.33,9370.18,88.51
4368,2020-07-22 00:00:00,BTC/USD,9391.25,9400.0,9363.74,9363.77,69.79
4369,2020-07-21 23:00:00,BTC/USD,9388.65,9395.0,9377.07,9391.25,66.17
4370,2020-07-21 22:00:00,BTC/USD,9383.85,9397.95,9371.52,9388.65,170.62
4371,2020-07-21 21:00:00,BTC/USD,9375.0,9390.8,9362.89,9383.85,94.96
4372,2020-07-21 20:00:00,BTC/USD,9361.06,9378.13,9361.06,9375.0,60.46
4373,2020-07-21 19:00:00,BTC/USD,9399.63,9402.67,9352.21,9361.06,119.82
4374,2020-07-21 18:00:00,BTC/USD,9367.54,9399.63,9365.54,9399.63,298.13
4375,2020-07-21 17:00:00,BTC/USD,9364.15,9378.0,9352.57,9367.54,264.71
4376,2020-07-21 16:00:00,BTC/USD,9339.07,9365.0,9321.16,9364.15,236.61
4377,2020-07-21 15:00:00,BTC/USD,9379.73,9389.99,9331.81,9339.07,449.87
4378,2020-07-21 14:00:00,BTC/USD,9413.69,9428.26,9368.97,9379.73,183.53
4379,2020-07-21 13:00:00,BTC/USD,9375.0,9442.89,9372.25,9413.69,570.7
4380,2020-07-21 12:00:00,BTC/USD,9357.14,9418.07,9351.6,9375.0,737.61
4381,2020-07-21 11:00:00,BTC/USD,9359.68,9362.14,9338.0,9357.14,311.38
4382,2020-07-21 10:00:00,BTC/USD,9316.47,9360.38,9316.0,9359.68,211.38
4383,2020-07-21 09:00:00,BTC/USD,9314.6,9342.94,9310.53,9316.47,188.3
4384,2020-07-21 08:00:00,BTC/USD,9316.77,9342.85,9305.34,9314.6,256.0
4385,2020-07-21 07:00:00,BTC/USD,9194.45,9374.3,9194.45,9316.77,749.89
4386,2020-07-21 06:00:00,BTC/USD,9188.21,9203.91,9180.0,9194.45,122.78
4387,2020-07-21 05:00:00,BTC/USD,9172.61,9210.55,9172.61,9188.21,145.95
4388,2020-07-21 04:00:00,BTC/USD,9176.65,9185.64,9172.36,9172.61,37.44
4389,2020-07-21 03:00:00,BTC/USD,9178.77,9180.57,9164.03,9176.65,34.79
4390,2020-07-21 02:00:00,BTC/USD,9178.77,9187.7,9172.73,9178.77,39.92
4391,2020-07-21 01:00:00,BTC/USD,9170.63,9199.51,9170.63,9178.77,136.48
4392,2020-07-21 00:00:00,BTC/USD,9162.43,9176.06,9152.23,9170.63,71.98
4393,2020-07-20 23:00:00,BTC/USD,9168.57,9178.84,9156.1,9162.43,95.37
4394,2020-07-20 22:00:00,BTC/USD,9169.74,9177.71,9155.0,9168.57,96.24
4395,2020-07-20 21:00:00,BTC/USD,9169.91,9175.9,9146.85,9169.74,147.84
4396,2020-07-20 20:00:00,BTC/USD,9158.99,9185.57,9150.0,9169.91,180.55
4397,2020-07-20 19:00:00,BTC/USD,9185.14,9189.68,9149.98,9158.99,317.88
4398,2020-07-20 18:00:00,BTC/USD,9195.16,9205.03,9180.32,9185.14,146.62
4399,2020-07-20 17:00:00,BTC/USD,9179.5,9212.59,9177.93,9195.16,285.64
4400,2020-07-20 16:00:00,BTC/USD,9175.8,9180.77,9164.39,9179.5,80.31
4401,2020-07-20 15:00:00,BTC/USD,9175.08,9182.97,9166.76,9175.8,101.18
4402,2020-07-20 14:00:00,BTC/USD,9145.78,9183.89,9145.53,9175.08,142.06
4403,2020-07-20 13:00:00,BTC/USD,9165.17,9166.22,9143.9,9145.78,178.78
4404,2020-07-20 12:00:00,BTC/USD,9152.33,9166.86,9141.76,9165.17,75.86
4405,2020-07-20 11:00:00,BTC/USD,9156.22,9166.39,9146.23,9152.33,100.31
4406,2020-07-20 10:00:00,BTC/USD,9187.92,9189.41,9128.21,9156.22,327.84
4407,2020-07-20 09:00:00,BTC/USD,9185.49,9193.95,9180.23,9187.92,80.74
4408,2020-07-20 08:00:00,BTC/USD,9183.13,9193.51,9177.11,9185.49,54.35
4409,2020-07-20 07:00:00,BTC/USD,9184.79,9186.65,9169.98,9183.13,94.4
4410,2020-07-20 06:00:00,BTC/USD,9193.95,9194.92,9179.22,9184.79,94.42
4411,2020-07-20 05:00:00,BTC/USD,9176.57,9197.79,9176.5,9193.95,43.36
4412,2020-07-20 04:00:00,BTC/USD,9189.48,9191.24,9175.0,9176.57,123.42
4413,2020-07-20 03:00:00,BTC/USD,9185.9,9195.59,9180.0,9189.48,147.5
4414,2020-07-20 02:00:00,BTC/USD,9181.21,9196.06,9175.0,9185.9,60.49
4415,2020-07-20 01:00:00,BTC/USD,9188.59,9198.42,9176.86,9181.21,34.19
4416,2020-07-20 00:00:00,BTC/USD,9211.99,9224.73,9184.0,9188.59,55.47
4417,2020-07-19 23:00:00,BTC/USD,9188.08,9243.36,9188.08,9211.99,173.54
4418,2020-07-19 22:00:00,BTC/USD,9170.83,9202.0,9163.66,9188.08,136.99
4419,2020-07-19 21:00:00,BTC/USD,9171.96,9182.21,9161.77,9170.83,37.22
4420,2020-07-19 20:00:00,BTC/USD,9168.0,9175.51,9154.92,9171.96,39.5
4421,2020-07-19 19:00:00,BTC/USD,9158.39,9168.0,9149.0,9168.0,35.38
4422,2020-07-19 18:00:00,BTC/USD,9148.89,9163.84,9148.09,9158.39,16.57
4423,2020-07-19 17:00:00,BTC/USD,9152.9,9160.96,9137.58,9148.89,36.67
4424,2020-07-19 16:00:00,BTC/USD,9121.08,9173.3,9121.05,9152.9,66.54
4425,2020-07-19 15:00:00,BTC/USD,9136.22,9140.38,9119.3,9121.08,15.75
4426,2020-07-19 14:00:00,BTC/USD,9133.66,9141.93,9124.86,9136.22,15.99
4427,2020-07-19 13:00:00,BTC/USD,9141.03,9141.03,9122.58,9133.66,68.96
4428,2020-07-19 12:00:00,BTC/USD,9124.31,9141.55,9114.62,9141.03,62.85
4429,2020-07-19 11:00:00,BTC/USD,9127.79,9140.52,9111.77,9124.31,83.77
4430,2020-07-19 10:00:00,BTC/USD,9161.65,9161.65,9106.3,9127.79,249.97
4431,2020-07-19 09:00:00,BTC/USD,9159.5,9161.65,9146.66,9161.65,49.42
4432,2020-07-19 08:00:00,BTC/USD,9159.48,9159.5,9146.33,9159.5,34.54
4433,2020-07-19 07:00:00,BTC/USD,9160.04,9162.33,9153.41,9159.48,22.1
4434,2020-07-19 06:00:00,BTC/USD,9143.81,9160.04,9137.34,9160.04,100.9
4435,2020-07-19 05:00:00,BTC/USD,9156.09,9157.62,9141.5,9143.81,109.91
4436,2020-07-19 04:00:00,BTC/USD,9158.32,9162.65,9146.87,9156.09,22.85
4437,2020-07-19 03:00:00,BTC/USD,9159.48,9162.01,9138.8,9158.32,69.12
4438,2020-07-19 02:00:00,BTC/USD,9170.54,9178.61,9155.99,9159.48,52.27
4439,2020-07-19 01:00:00,BTC/USD,9182.39,9182.39,9161.1,9170.54,49.24
4440,2020-07-19 00:00:00,BTC/USD,9177.43,9187.34,9171.16,9182.39,35.34
4441,2020-07-18 23:00:00,BTC/USD,9167.83,9181.9,9167.83,9177.43,29.94
4442,2020-07-18 22:00:00,BTC/USD,9174.96,9181.99,9166.12,9167.83,20.96
4443,2020-07-18 21:00:00,BTC/USD,9181.51,9181.6,9166.66,9174.96,26.14
4444,2020-07-18 20:00:00,BTC/USD,9164.06,9185.92,9160.93,9181.51,39.86
4445,2020-07-18 19:00:00,BTC/USD,9191.11,9205.52,9155.47,9164.06,65.37
4446,2020-07-18 18:00:00,BTC/USD,9174.68,9202.0,9171.59,9191.11,68.61
4447,2020-07-18 17:00:00,BTC/USD,9173.26,9179.23,9166.7,9174.68,26.81
4448,2020-07-18 16:00:00,BTC/USD,9176.78,9179.8,9163.28,9173.26,50.11
4449,2020-07-18 15:00:00,BTC/USD,9169.4,9180.0,9165.29,9176.78,149.16
4450,2020-07-18 14:00:00,BTC/USD,9172.08,9172.08,9157.23,9169.4,35.18
4451,2020-07-18 13:00:00,BTC/USD,9173.27,9177.22,9160.84,9172.08,20.58
4452,2020-07-18 12:00:00,BTC/USD,9162.01,9178.29,9162.01,9173.27,33.07
4453,2020-07-18 11:00:00,BTC/USD,9173.13,9177.46,9162.01,9162.01,28.21
4454,2020-07-18 10:00:00,BTC/USD,9165.25,9182.78,9165.25,9173.13,29.26
4455,2020-07-18 09:00:00,BTC/USD,9154.28,9214.63,9154.28,9165.25,198.45
4456,2020-07-18 08:00:00,BTC/USD,9140.74,9160.52,9122.81,9154.28,64.36
4457,2020-07-18 07:00:00,BTC/USD,9141.2,9143.25,9135.35,9140.74,97.17
4458,2020-07-18 06:00:00,BTC/USD,9141.89,9146.08,9134.04,9141.2,41.04
4459,2020-07-18 05:00:00,BTC/USD,9150.09,9150.09,9128.98,9141.89,31.84
4460,2020-07-18 04:00:00,BTC/USD,9139.79,9150.09,9129.51,9150.09,38.83
4461,2020-07-18 03:00:00,BTC/USD,9146.05,9146.05,9123.67,9139.79,24.71
4462,2020-07-18 02:00:00,BTC/USD,9140.06,9146.99,9122.72,9146.05,52.17
4463,2020-07-18 01:00:00,BTC/USD,9155.15,9158.92,9139.21,9140.06,44.73
4464,2020-07-18 00:00:00,BTC/USD,9156.5,9169.69,9144.77,9155.15,141.74
4465,2020-07-17 23:00:00,BTC/USD,9161.68,9170.84,9150.73,9156.5,44.45
4466,2020-07-17 22:00:00,BTC/USD,9146.95,9164.86,9143.39,9161.68,114.61
4467,2020-07-17 21:00:00,BTC/USD,9158.71,9165.53,9145.98,9146.95,100.47
4468,2020-07-17 20:00:00,BTC/USD,9162.59,9182.43,9151.33,9158.71,207.95
4469,2020-07-17 19:00:00,BTC/USD,9163.5,9169.82,9153.04,9162.59,102.56
4470,2020-07-17 18:00:00,BTC/USD,9147.19,9171.27,9146.16,9163.5,194.24
4471,2020-07-17 17:00:00,BTC/USD,9150.0,9156.71,9125.06,9147.19,300.76
4472,2020-07-17 16:00:00,BTC/USD,9147.51,9164.25,9136.38,9150.0,98.6
4473,2020-07-17 15:00:00,BTC/USD,9150.0,9162.61,9139.24,9147.51,93.02
4474,2020-07-17 14:00:00,BTC/USD,9160.37,9161.42,9134.13,9150.0,127.71
4475,2020-07-17 13:00:00,BTC/USD,9158.0,9172.63,9145.0,9160.37,93.78
4476,2020-07-17 12:00:00,BTC/USD,9136.84,9184.28,9133.49,9158.0,274.58
4477,2020-07-17 11:00:00,BTC/USD,9116.71,9137.23,9097.37,9136.84,237.14
4478,2020-07-17 10:00:00,BTC/USD,9113.72,9124.84,9104.11,9116.71,103.55
4479,2020-07-17 09:00:00,BTC/USD,9097.0,9117.66,9091.65,9113.72,114.62
4480,2020-07-17 08:00:00,BTC/USD,9100.97,9107.11,9085.38,9097.0,280.07
4481,2020-07-17 07:00:00,BTC/USD,9114.0,9126.0,9095.92,9100.97,239.42
4482,2020-07-17 06:00:00,BTC/USD,9099.35,9130.5,9097.33,9114.0,286.44
4483,2020-07-17 05:00:00,BTC/USD,9107.8,9115.71,9073.53,9099.35,223.4
4484,2020-07-17 04:00:00,BTC/USD,9113.44,9120.5,9101.0,9107.8,142.17
4485,2020-07-17 03:00:00,BTC/USD,9122.14,9122.84,9104.93,9113.44,41.46
4486,2020-07-17 02:00:00,BTC/USD,9117.02,9130.32,9110.56,9122.14,37.26
4487,2020-07-17 01:00:00,BTC/USD,9115.21,9136.06,9110.07,9117.02,65.64
4488,2020-07-17 00:00:00,BTC/USD,9132.87,9139.3,9111.75,9115.21,69.61
4489,2020-07-16 23:00:00,BTC/USD,9129.98,9143.16,9123.62,9132.87,52.78
4490,2020-07-16 22:00:00,BTC/USD,9123.92,9144.26,9123.9,9129.98,87.05
4491,2020-07-16 21:00:00,BTC/USD,9102.7,9130.83,9102.68,9123.92,97.89
4492,2020-07-16 20:00:00,BTC/USD,9119.12,9124.66,9084.65,9102.7,124.78
4493,2020-07-16 19:00:00,BTC/USD,9122.08,9128.57,9108.13,9119.12,143.85
4494,2020-07-16 18:00:00,BTC/USD,9125.46,9153.83,9116.22,9122.08,115.7
4495,2020-07-16 17:00:00,BTC/USD,9112.77,9131.79,9112.77,9125.46,83.64
4496,2020-07-16 16:00:00,BTC/USD,9111.84,9139.0,9109.2,9112.77,203.42
4497,2020-07-16 15:00:00,BTC/USD,9105.28,9122.86,9090.57,9111.84,369.61
4498,2020-07-16 14:00:00,BTC/USD,9070.95,9114.64,9058.76,9105.28,215.5
4499,2020-07-16 13:00:00,BTC/USD,9069.44,9089.78,9059.35,9070.95,190.59
4500,2020-07-16 12:00:00,BTC/USD,9066.42,9094.15,9066.42,9069.44,243.76
4501,2020-07-16 11:00:00,BTC/USD,9088.77,9095.26,9066.23,9066.42,163.46
4502,2020-07-16 10:00:00,BTC/USD,9054.86,9091.11,9028.35,9088.77,316.31
4503,2020-07-16 09:00:00,BTC/USD,9109.87,9109.87,9040.25,9054.86,672.96
4504,2020-07-16 08:00:00,BTC/USD,9112.53,9125.21,9090.15,9109.87,471.93
4505,2020-07-16 07:00:00,BTC/USD,9169.28,9169.28,9026.51,9112.53,1346.35
4506,2020-07-16 06:00:00,BTC/USD,9194.2,9198.56,9133.68,9169.28,238.21
4507,2020-07-16 05:00:00,BTC/USD,9195.02,9200.83,9177.89,9194.2,157.24
4508,2020-07-16 04:00:00,BTC/USD,9193.51,9208.62,9193.51,9195.02,61.11
4509,2020-07-16 03:00:00,BTC/USD,9191.55,9199.6,9185.71,9193.51,24.1
4510,2020-07-16 02:00:00,BTC/USD,9210.63,9216.13,9191.54,9191.55,34.96
4511,2020-07-16 01:00:00,BTC/USD,9206.77,9217.5,9199.63,9210.63,43.09
4512,2020-07-16 00:00:00,BTC/USD,9190.07,9215.19,9171.96,9206.77,83.57
4513,2020-07-15 23:00:00,BTC/USD,9200.0,9205.9,9181.88,9190.07,142.41
4514,2020-07-15 22:00:00,BTC/USD,9227.87,9230.53,9200.0,9200.0,119.47
4515,2020-07-15 21:00:00,BTC/USD,9215.88,9231.9,9197.63,9227.87,76.28
4516,2020-07-15 20:00:00,BTC/USD,9175.83,9215.95,9169.08,9215.88,98.43
4517,2020-07-15 19:00:00,BTC/USD,9181.12,9187.52,9159.05,9175.83,185.58
4518,2020-07-15 18:00:00,BTC/USD,9195.98,9209.9,9153.38,9181.12,205.36
4519,2020-07-15 17:00:00,BTC/USD,9198.92,9216.76,9194.68,9195.98,127.5
4520,2020-07-15 16:00:00,BTC/USD,9195.07,9209.82,9175.73,9198.92,249.96
4521,2020-07-15 15:00:00,BTC/USD,9238.99,9247.27,9188.48,9195.07,342.27
4522,2020-07-15 14:00:00,BTC/USD,9225.82,9239.0,9215.21,9238.99,107.22
4523,2020-07-15 13:00:00,BTC/USD,9235.77,9241.84,9213.52,9225.82,49.72
4524,2020-07-15 12:00:00,BTC/USD,9213.7,9245.59,9210.55,9235.77,119.8
4525,2020-07-15 11:00:00,BTC/USD,9236.46,9246.43,9211.65,9213.7,221.19
4526,2020-07-15 10:00:00,BTC/USD,9215.15,9247.1,9210.5,9236.46,202.2
4527,2020-07-15 09:00:00,BTC/USD,9210.57,9221.97,9185.26,9215.15,567.87
4528,2020-07-15 08:00:00,BTC/USD,9227.85,9229.9,9196.99,9210.57,419.92
4529,2020-07-15 07:00:00,BTC/USD,9233.76,9237.36,9216.72,9227.85,174.32
4530,2020-07-15 06:00:00,BTC/USD,9239.92,9243.08,9227.0,9233.76,51.62
4531,2020-07-15 05:00:00,BTC/USD,9245.49,9248.46,9235.72,9239.92,68.69
4532,2020-07-15 04:00:00,BTC/USD,9232.46,9246.73,9222.0,9245.49,77.13
4533,2020-07-15 03:00:00,BTC/USD,9241.34,9252.97,9229.48,9232.46,52.93
4534,2020-07-15 02:00:00,BTC/USD,9247.61,9253.12,9237.29,9241.34,33.85
4535,2020-07-15 01:00:00,BTC/USD,9259.5,9267.07,9240.0,9247.61,63.92
4536,2020-07-15 00:00:00,BTC/USD,9251.59,9276.98,9251.59,9259.5,52.45
4537,2020-07-14 23:00:00,BTC/USD,9256.86,9274.72,9249.14,9251.59,65.23
4538,2020-07-14 22:00:00,BTC/USD,9246.32,9270.4,9241.08,9256.86,81.52
4539,2020-07-14 21:00:00,BTC/USD,9273.5,9282.08,9240.02,9246.32,112.15
4540,2020-07-14 20:00:00,BTC/USD,9270.26,9281.41,9258.96,9273.5,696.69
4541,2020-07-14 19:00:00,BTC/USD,9250.0,9271.33,9242.45,9270.26,97.9
4542,2020-07-14 18:00:00,BTC/USD,9250.62,9260.82,9237.5,9250.0,87.76
4543,2020-07-14 17:00:00,BTC/USD,9227.51,9273.01,9223.45,9250.62,112.65
4544,2020-07-14 16:00:00,BTC/USD,9222.71,9237.22,9205.65,9227.51,175.6
