,unix,symbol,open,high,low,close,Volume USD
7690,2020-03-05 14:00:00,ETH/USD,231.83,232.63,229.33,229.58,3142.62
7691,2020-03-05 13:00:00,ETH/USD,231.92,232.22,230.69,231.83,1798.32
7692,2020-03-05 12:00:00,ETH/USD,232.66,234.37,231.92,231.92,4241.98
7693,2020-03-05 11:00:00,ETH/USD,232.19,233.68,231.73,232.66,4031.83
7694,2020-03-05 10:00:00,ETH/USD,231.6,232.48,230.5,232.19,1609.45
7695,2020-03-05 09:00:00,ETH/USD,228.91,231.65,228.38,231.6,6730.17
7696,2020-03-05 08:00:00,ETH/USD,228.05,229.01,227.77,228.91,1442.86
7697,2020-03-05 07:00:00,ETH/USD,228.95,229.14,227.29,228.05,2964.67
7698,2020-03-05 06:00:00,ETH/USD,229.11,229.97,228.37,228.95,2326.44
7699,2020-03-05 05:00:00,ETH/USD,227.2,229.55,226.75,229.11,1699.91
7700,2020-03-05 04:00:00,ETH/USD,226.77,227.62,226.41,227.2,2072.31
7701,2020-03-05 03:00:00,ETH/USD,227.73,228.66,226.66,226.77,2474.49
7702,2020-03-05 02:00:00,ETH/USD,227.22,228.7,226.2,227.73,1894.65
7703,2020-03-05 01:00:00,ETH/USD,226.45,227.23,225.68,227.22,833.87
7704,2020-03-05 00:00:00,ETH/USD,224.49,230.0,224.49,226.45,3224.96
7705,2020-03-04 23:00:00,ETH/USD,223.57,224.74,223.47,224.52,565.85
7706,2020-03-04 22:00:00,ETH/USD,222.65,223.91,222.64,223.57,387.88
7707,2020-03-04 21:00:00,ETH/USD,221.57,223.16,221.0,222.65,432.92
7708,2020-03-04 20:00:00,ETH/USD,222.38,222.38,221.02,221.57,1153.45
7709,2020-03-04 19:00:00,ETH/USD,222.25,223.03,221.89,222.38,431.22
7710,2020-03-04 18:00:00,ETH/USD,223.36,223.36,221.36,222.25,600.07
7711,2020-03-04 17:00:00,ETH/USD,222.91,223.61,222.01,223.36,317.57
7712,2020-03-04 16:00:00,ETH/USD,222.17,223.32,220.33,222.91,729.44
7713,2020-03-04 15:00:00,ETH/USD,222.88,224.11,221.03,222.17,716.89
7714,2020-03-04 14:00:00,ETH/USD,224.57,225.53,222.45,222.88,1064.96
7715,2020-03-04 13:00:00,ETH/USD,222.92,224.57,222.85,224.57,1967.87
7716,2020-03-04 12:00:00,ETH/USD,223.3,224.27,222.63,222.92,1004.3
7717,2020-03-04 11:00:00,ETH/USD,223.4,224.05,221.57,223.3,1490.18
7718,2020-03-04 10:00:00,ETH/USD,223.67,224.72,222.89,223.4,633.42
7719,2020-03-04 09:00:00,ETH/USD,226.96,226.96,223.43,223.67,575.94
7720,2020-03-04 08:00:00,ETH/USD,226.85,227.27,225.42,226.96,575.83
7721,2020-03-04 07:00:00,ETH/USD,225.37,227.09,225.0,226.85,568.0
7722,2020-03-04 06:00:00,ETH/USD,226.42,226.59,224.47,225.37,879.46
7723,2020-03-04 05:00:00,ETH/USD,227.79,227.79,225.58,226.42,597.37
7724,2020-03-04 04:00:00,ETH/USD,226.24,228.15,226.09,227.79,643.58
7725,2020-03-04 03:00:00,ETH/USD,227.42,227.82,225.93,226.24,1499.75
7726,2020-03-04 02:00:00,ETH/USD,227.36,228.89,227.03,227.42,1264.13
7727,2020-03-04 01:00:00,ETH/USD,225.12,228.31,225.12,227.36,1517.38
7728,2020-03-04 00:00:00,ETH/USD,223.46,225.12,222.48,225.12,1114.86
7729,2020-03-03 23:00:00,ETH/USD,223.9,225.25,223.46,223.46,804.92
7730,2020-03-03 22:00:00,ETH/USD,223.74,224.76,223.2,223.9,329.34
7731,2020-03-03 21:00:00,ETH/USD,222.66,224.13,222.13,223.74,587.33
7732,2020-03-03 20:00:00,ETH/USD,223.51,223.57,221.75,222.66,931.16
7733,2020-03-03 19:00:00,ETH/USD,223.0,223.94,221.73,223.51,804.76
7734,2020-03-03 18:00:00,ETH/USD,222.74,223.5,221.66,223.0,2131.01
7735,2020-03-03 17:00:00,ETH/USD,221.78,223.32,221.6,222.74,1534.94
7736,2020-03-03 16:00:00,ETH/USD,224.53,225.91,219.9,221.78,4571.88
7737,2020-03-03 15:00:00,ETH/USD,224.81,229.52,222.13,224.53,5191.9
7738,2020-03-03 14:00:00,ETH/USD,228.88,228.88,224.08,224.81,4811.43
7739,2020-03-03 13:00:00,ETH/USD,228.92,229.55,227.5,228.88,2492.43
7740,2020-03-03 12:00:00,ETH/USD,231.66,233.03,228.12,228.92,1702.25
7741,2020-03-03 11:00:00,ETH/USD,229.85,232.26,229.54,231.66,2910.24
7742,2020-03-03 10:00:00,ETH/USD,229.02,231.19,228.49,229.85,2091.8
7743,2020-03-03 09:00:00,ETH/USD,227.05,229.32,226.58,229.02,2750.81
7744,2020-03-03 08:00:00,ETH/USD,226.97,228.46,226.32,227.05,1503.8
7745,2020-03-03 07:00:00,ETH/USD,227.04,228.0,225.68,226.97,2848.91
7746,2020-03-03 06:00:00,ETH/USD,230.06,230.06,225.7,227.04,1703.15
7747,2020-03-03 05:00:00,ETH/USD,229.98,230.42,228.55,230.06,1454.34
7748,2020-03-03 04:00:00,ETH/USD,231.94,231.94,229.6,229.98,721.95
7749,2020-03-03 03:00:00,ETH/USD,230.27,232.42,229.55,231.94,562.41
7750,2020-03-03 02:00:00,ETH/USD,228.33,230.5,228.04,230.27,1892.69
7751,2020-03-03 01:00:00,ETH/USD,228.41,230.22,228.12,228.33,852.89
7752,2020-03-03 00:00:00,ETH/USD,231.97,232.17,227.61,228.41,3442.3
7753,2020-03-02 23:00:00,ETH/USD,230.66,231.97,229.76,231.97,1535.16
7754,2020-03-02 22:00:00,ETH/USD,232.85,233.1,230.66,230.66,1303.96
7755,2020-03-02 21:00:00,ETH/USD,232.01,233.98,231.86,232.85,1850.44
7756,2020-03-02 20:00:00,ETH/USD,231.7,232.51,230.46,232.01,742.94
7757,2020-03-02 19:00:00,ETH/USD,231.55,232.21,230.26,231.7,1014.75
7758,2020-03-02 18:00:00,ETH/USD,231.87,233.62,230.92,231.55,1647.72
7759,2020-03-02 17:00:00,ETH/USD,232.43,234.65,231.41,231.87,3433.87
7760,2020-03-02 16:00:00,ETH/USD,228.39,232.89,228.24,232.43,2391.61
7761,2020-03-02 15:00:00,ETH/USD,227.74,229.65,226.28,228.39,3418.12
7762,2020-03-02 14:00:00,ETH/USD,227.33,230.0,225.99,227.74,2383.63
7763,2020-03-02 13:00:00,ETH/USD,223.95,228.38,223.95,227.33,2669.54
7764,2020-03-02 12:00:00,ETH/USD,224.69,225.29,222.45,223.95,1292.59
7765,2020-03-02 11:00:00,ETH/USD,223.98,225.3,223.66,224.69,1120.93
7766,2020-03-02 10:00:00,ETH/USD,222.4,225.62,222.4,223.98,5432.73
7767,2020-03-02 09:00:00,ETH/USD,221.62,222.91,220.82,222.4,914.8
7768,2020-03-02 08:00:00,ETH/USD,220.12,221.82,219.59,221.62,912.52
7769,2020-03-02 07:00:00,ETH/USD,220.96,221.51,219.59,220.12,707.84
7770,2020-03-02 06:00:00,ETH/USD,221.25,222.93,220.39,220.96,891.45
7771,2020-03-02 05:00:00,ETH/USD,221.0,221.7,220.0,221.25,1520.7
7772,2020-03-02 04:00:00,ETH/USD,218.88,221.03,218.66,221.0,956.99
7773,2020-03-02 03:00:00,ETH/USD,220.86,221.83,218.34,218.88,1561.5
7774,2020-03-02 02:00:00,ETH/USD,218.84,221.89,218.39,220.86,2319.74
7775,2020-03-02 01:00:00,ETH/USD,218.74,219.15,216.09,218.84,1046.01
7776,2020-03-02 00:00:00,ETH/USD,217.34,219.5,215.81,218.74,1643.29
7777,2020-03-01 23:00:00,ETH/USD,218.57,221.16,217.22,217.34,2656.5
7778,2020-03-01 22:00:00,ETH/USD,215.03,219.23,214.92,218.57,422.07
7779,2020-03-01 21:00:00,ETH/USD,214.49,215.03,213.36,215.03,479.77
7780,2020-03-01 20:00:00,ETH/USD,216.07,216.8,214.08,214.49,498.94
7781,2020-03-01 19:00:00,ETH/USD,212.45,217.72,211.89,216.07,6044.0
7782,2020-03-01 18:00:00,ETH/USD,216.0,216.0,212.22,212.45,2038.84
7783,2020-03-01 17:00:00,ETH/USD,217.16,217.2,214.14,216.0,1186.27
7784,2020-03-01 16:00:00,ETH/USD,220.07,221.21,214.29,217.16,2255.08
7785,2020-03-01 15:00:00,ETH/USD,220.62,221.68,219.35,220.07,652.27
7786,2020-03-01 14:00:00,ETH/USD,222.51,223.15,220.2,220.62,563.1
7787,2020-03-01 13:00:00,ETH/USD,221.66,222.98,219.8,222.51,1311.5
7788,2020-03-01 12:00:00,ETH/USD,224.53,227.76,221.39,221.66,1346.04
7789,2020-03-01 11:00:00,ETH/USD,221.12,224.92,220.33,224.53,941.73
7790,2020-03-01 10:00:00,ETH/USD,219.17,221.44,219.17,221.12,422.44
7791,2020-03-01 09:00:00,ETH/USD,219.65,221.45,218.72,219.17,1121.97
7792,2020-03-01 08:00:00,ETH/USD,219.99,222.84,219.07,219.65,1075.9
7793,2020-03-01 07:00:00,ETH/USD,220.54,220.96,218.56,219.99,1777.81
7794,2020-03-01 06:00:00,ETH/USD,222.36,222.74,219.76,220.54,363.4
7795,2020-03-01 05:00:00,ETH/USD,222.46,222.58,219.95,222.36,1720.74
7796,2020-03-01 04:00:00,ETH/USD,223.63,224.42,221.44,222.46,966.37
7797,2020-03-01 03:00:00,ETH/USD,223.66,225.25,223.0,223.63,1132.2
7798,2020-03-01 02:00:00,ETH/USD,223.9,225.71,222.91,223.66,1529.69
7799,2020-03-01 01:00:00,ETH/USD,218.04,223.9,216.03,223.9,955.81
7800,2020-03-01 00:00:00,ETH/USD,217.63,221.32,217.63,218.04,1449.51
7801,2020-02-29 23:00:00,ETH/USD,223.28,223.48,217.13,217.63,1241.95
7802,2020-02-29 22:00:00,ETH/USD,223.57,223.65,222.17,223.28,168.18
7803,2020-02-29 21:00:00,ETH/USD,224.75,224.9,222.73,223.57,344.53
7804,2020-02-29 20:00:00,ETH/USD,225.26,225.26,223.51,224.75,616.04
7805,2020-02-29 19:00:00,ETH/USD,225.13,225.92,223.77,225.26,293.59
7806,2020-02-29 18:00:00,ETH/USD,225.26,226.06,224.23,225.13,139.32
7807,2020-02-29 17:00:00,ETH/USD,222.73,225.26,222.45,225.26,328.85
7808,2020-02-29 16:00:00,ETH/USD,224.23,225.74,222.73,222.73,1513.35
7809,2020-02-29 15:00:00,ETH/USD,222.91,225.68,221.77,224.23,1116.87
7810,2020-02-29 14:00:00,ETH/USD,224.27,224.27,221.01,222.91,1549.25
7811,2020-02-29 13:00:00,ETH/USD,225.44,225.44,223.0,224.27,1260.81
7812,2020-02-29 12:00:00,ETH/USD,226.43,226.48,224.28,225.44,550.21
7813,2020-02-29 11:00:00,ETH/USD,223.04,226.75,222.38,226.43,745.76
7814,2020-02-29 10:00:00,ETH/USD,225.92,228.02,222.77,223.04,1109.08
7815,2020-02-29 09:00:00,ETH/USD,228.73,228.73,225.31,225.92,738.59
7816,2020-02-29 08:00:00,ETH/USD,230.0,230.37,228.43,228.73,504.92
7817,2020-02-29 07:00:00,ETH/USD,228.7,230.0,227.83,230.0,1159.44
7818,2020-02-29 06:00:00,ETH/USD,232.08,233.03,228.52,228.7,562.4
7819,2020-02-29 05:00:00,ETH/USD,232.36,233.32,231.12,232.08,408.11
7820,2020-02-29 04:00:00,ETH/USD,230.81,232.62,230.52,232.36,231.19
7821,2020-02-29 03:00:00,ETH/USD,229.4,230.81,228.19,230.81,551.76
7822,2020-02-29 02:00:00,ETH/USD,227.48,230.3,226.62,229.4,1124.16
7823,2020-02-29 01:00:00,ETH/USD,229.99,230.81,227.48,227.48,346.48
7824,2020-02-29 00:00:00,ETH/USD,227.26,232.28,227.26,229.99,1133.65
7825,2020-02-28 23:00:00,ETH/USD,229.67,230.68,226.86,227.26,781.88
7826,2020-02-28 22:00:00,ETH/USD,225.82,229.85,225.37,229.67,963.26
7827,2020-02-28 21:00:00,ETH/USD,223.96,226.67,223.59,225.82,929.28
7828,2020-02-28 20:00:00,ETH/USD,222.25,226.23,222.1,223.96,1109.66
7829,2020-02-28 19:00:00,ETH/USD,221.94,223.06,220.31,222.25,628.51
7830,2020-02-28 18:00:00,ETH/USD,222.85,225.58,221.32,221.94,529.28
7831,2020-02-28 17:00:00,ETH/USD,224.05,224.23,220.08,222.85,1692.64
7832,2020-02-28 16:00:00,ETH/USD,226.81,228.41,223.5,224.05,1342.67
7833,2020-02-28 15:00:00,ETH/USD,223.96,227.43,221.94,226.81,1574.47
7834,2020-02-28 14:00:00,ETH/USD,222.82,224.89,220.71,223.96,1418.83
7835,2020-02-28 13:00:00,ETH/USD,217.34,224.73,216.04,222.82,3131.87
7836,2020-02-28 12:00:00,ETH/USD,220.55,220.64,213.36,217.34,3229.48
7837,2020-02-28 11:00:00,ETH/USD,220.7,222.83,218.86,220.55,1093.06
7838,2020-02-28 10:00:00,ETH/USD,219.34,221.84,216.03,220.7,2447.85
7839,2020-02-28 09:00:00,ETH/USD,222.96,223.76,217.59,219.34,2268.53
7840,2020-02-28 08:00:00,ETH/USD,223.82,226.87,222.96,222.96,782.51
7841,2020-02-28 07:00:00,ETH/USD,226.1,226.26,222.55,223.82,2619.27
7842,2020-02-28 06:00:00,ETH/USD,227.4,227.84,225.83,226.1,2346.42
7843,2020-02-28 05:00:00,ETH/USD,229.2,229.2,226.44,227.4,2347.17
7844,2020-02-28 04:00:00,ETH/USD,229.88,231.15,228.21,229.2,905.7
7845,2020-02-28 03:00:00,ETH/USD,232.3,233.19,228.8,229.88,875.81
7846,2020-02-28 02:00:00,ETH/USD,233.17,234.84,230.51,232.3,1540.88
7847,2020-02-28 01:00:00,ETH/USD,230.4,233.69,228.34,233.17,1282.0
7848,2020-02-28 00:00:00,ETH/USD,227.23,232.25,226.85,230.4,3112.14
7849,2020-02-27 23:00:00,ETH/USD,228.69,229.44,224.38,227.23,1593.68
7850,2020-02-27 22:00:00,ETH/USD,226.23,228.85,222.12,228.69,2338.07
7851,2020-02-27 21:00:00,ETH/USD,232.77,233.55,224.04,226.23,4502.41
7852,2020-02-27 20:00:00,ETH/USD,234.26,234.74,231.93,232.77,1174.05
7853,2020-02-27 19:00:00,ETH/USD,233.73,235.57,231.45,234.26,1505.91
7854,2020-02-27 18:00:00,ETH/USD,236.37,236.72,233.2,233.73,2256.53
7855,2020-02-27 17:00:00,ETH/USD,236.87,238.44,234.57,236.37,2758.4
7856,2020-02-27 16:00:00,ETH/USD,231.03,239.0,231.03,236.87,4196.85
7857,2020-02-27 15:00:00,ETH/USD,229.95,232.69,229.75,231.03,1375.99
7858,2020-02-27 14:00:00,ETH/USD,228.92,231.57,227.91,229.95,877.99
7859,2020-02-27 13:00:00,ETH/USD,226.69,229.76,226.17,228.92,1133.49
7860,2020-02-27 12:00:00,ETH/USD,226.87,233.0,225.02,226.69,2125.41
7861,2020-02-27 11:00:00,ETH/USD,228.28,228.84,224.84,226.87,768.67
7862,2020-02-27 10:00:00,ETH/USD,223.79,228.28,223.36,228.28,1183.99
7863,2020-02-27 09:00:00,ETH/USD,227.99,230.69,223.65,223.79,5713.29
7864,2020-02-27 08:00:00,ETH/USD,225.23,231.12,224.08,227.99,4832.92
7865,2020-02-27 07:00:00,ETH/USD,223.52,225.9,222.82,225.23,3167.61
7866,2020-02-27 06:00:00,ETH/USD,221.86,224.99,220.44,223.52,3334.84
7867,2020-02-27 05:00:00,ETH/USD,218.2,221.94,218.01,221.86,2072.8
7868,2020-02-27 04:00:00,ETH/USD,218.66,219.45,216.49,218.2,1455.35
7869,2020-02-27 03:00:00,ETH/USD,216.22,219.76,214.36,218.66,2176.7
7870,2020-02-27 02:00:00,ETH/USD,218.88,219.72,214.41,216.22,2182.71
7871,2020-02-27 01:00:00,ETH/USD,216.04,220.0,209.37,218.88,4070.37
7872,2020-02-27 00:00:00,ETH/USD,223.76,223.76,215.0,216.04,5808.44
7873,2020-02-26 23:00:00,ETH/USD,225.27,227.97,223.6,223.76,1645.67
7874,2020-02-26 22:00:00,ETH/USD,223.72,228.11,221.62,225.27,1098.2
7875,2020-02-26 21:00:00,ETH/USD,228.33,229.97,223.19,223.72,1239.64
7876,2020-02-26 20:00:00,ETH/USD,229.55,232.44,226.88,228.33,2459.17
7877,2020-02-26 19:00:00,ETH/USD,231.99,231.99,226.39,229.55,2780.98
7878,2020-02-26 18:00:00,ETH/USD,221.62,232.33,221.62,231.99,4616.62
7879,2020-02-26 17:00:00,ETH/USD,221.91,223.44,219.37,221.62,7048.52
7880,2020-02-26 16:00:00,ETH/USD,225.51,228.01,215.13,221.91,16782.99
7881,2020-02-26 15:00:00,ETH/USD,231.51,231.64,225.43,225.51,5251.34
7882,2020-02-26 14:00:00,ETH/USD,234.03,235.57,228.6,231.51,14151.76
7883,2020-02-26 13:00:00,ETH/USD,239.92,240.47,231.87,234.03,5189.24
7884,2020-02-26 12:00:00,ETH/USD,235.2,241.21,231.1,239.92,4855.32
7885,2020-02-26 11:00:00,ETH/USD,237.98,237.98,234.49,235.2,1931.81
7886,2020-02-26 10:00:00,ETH/USD,234.37,237.98,234.03,237.98,5048.23
7887,2020-02-26 09:00:00,ETH/USD,238.41,238.41,234.37,234.37,1862.09
7888,2020-02-26 08:00:00,ETH/USD,237.4,239.7,234.73,238.41,6684.86
7889,2020-02-26 07:00:00,ETH/USD,241.27,241.59,237.22,237.4,1692.1
7890,2020-02-26 06:00:00,ETH/USD,240.47,242.32,239.31,241.27,1531.53
7891,2020-02-26 05:00:00,ETH/USD,240.37,240.47,238.36,240.47,1228.07
7892,2020-02-26 04:00:00,ETH/USD,238.54,240.96,236.64,240.37,1679.63
7893,2020-02-26 03:00:00,ETH/USD,240.25,240.25,237.12,238.54,2143.36
7894,2020-02-26 02:00:00,ETH/USD,239.49,240.88,235.56,240.25,2823.22
7895,2020-02-26 01:00:00,ETH/USD,247.25,247.25,238.88,239.49,2691.28
7896,2020-02-26 00:00:00,ETH/USD,246.58,249.91,244.68,247.25,539.14
7897,2020-02-25 23:00:00,ETH/USD,251.47,251.73,245.78,246.58,1857.0
7898,2020-02-25 22:00:00,ETH/USD,249.99,253.2,249.16,251.47,1871.98
7899,2020-02-25 21:00:00,ETH/USD,248.47,251.48,243.91,249.99,11039.58
7900,2020-02-25 20:00:00,ETH/USD,250.13,250.35,246.17,248.47,1299.09
7901,2020-02-25 19:00:00,ETH/USD,251.4,251.88,248.69,250.13,1231.9
7902,2020-02-25 18:00:00,ETH/USD,249.07,252.53,248.62,251.4,544.63
7903,2020-02-25 17:00:00,ETH/USD,247.0,251.18,245.89,249.07,2484.54
7904,2020-02-25 16:00:00,ETH/USD,251.8,254.66,245.62,247.0,4116.21
7905,2020-02-25 15:00:00,ETH/USD,253.16,254.33,249.9,251.8,3440.04
7906,2020-02-25 14:00:00,ETH/USD,258.8,259.2,252.48,253.16,5523.1
7907,2020-02-25 13:00:00,ETH/USD,261.05,262.3,258.8,258.8,405.29
7908,2020-02-25 12:00:00,ETH/USD,262.13,265.17,260.48,261.05,564.41
7909,2020-02-25 11:00:00,ETH/USD,258.82,263.25,256.41,262.13,1273.05
7910,2020-02-25 10:00:00,ETH/USD,259.12,260.3,258.49,258.82,1216.9
7911,2020-02-25 09:00:00,ETH/USD,258.5,260.97,258.36,259.12,786.0
7912,2020-02-25 08:00:00,ETH/USD,257.79,260.26,256.51,258.5,1443.47
7913,2020-02-25 07:00:00,ETH/USD,258.22,258.24,255.62,257.79,490.76
7914,2020-02-25 06:00:00,ETH/USD,259.38,260.4,255.27,258.22,2055.68
7915,2020-02-25 05:00:00,ETH/USD,261.05,261.87,258.25,259.38,648.0
7916,2020-02-25 04:00:00,ETH/USD,261.93,262.63,260.96,261.05,473.55
7917,2020-02-25 03:00:00,ETH/USD,263.1,264.12,261.82,261.93,138.33
7918,2020-02-25 02:00:00,ETH/USD,261.97,263.9,260.65,263.1,688.06
7919,2020-02-25 01:00:00,ETH/USD,263.66,264.93,261.39,261.97,382.39
7920,2020-02-25 00:00:00,ETH/USD,266.04,266.04,262.3,263.66,129.24
7921,2020-02-24 23:00:00,ETH/USD,263.91,266.53,261.74,266.04,306.54
7922,2020-02-24 22:00:00,ETH/USD,262.03,264.65,261.83,263.91,419.12
7923,2020-02-24 21:00:00,ETH/USD,261.58,262.3,259.18,262.03,1355.48
7924,2020-02-24 20:00:00,ETH/USD,262.44,264.66,261.09,261.58,899.24
7925,2020-02-24 19:00:00,ETH/USD,261.85,265.42,261.25,262.44,1026.72
7926,2020-02-24 18:00:00,ETH/USD,264.15,264.15,256.55,261.85,4966.31
7927,2020-02-24 17:00:00,ETH/USD,267.91,267.91,262.78,264.15,2248.98
7928,2020-02-24 16:00:00,ETH/USD,267.61,270.82,266.41,267.91,1315.94
7929,2020-02-24 15:00:00,ETH/USD,268.4,269.97,266.35,267.61,1620.05
7930,2020-02-24 14:00:00,ETH/USD,269.14,272.3,268.27,268.4,1256.48
7931,2020-02-24 13:00:00,ETH/USD,271.46,271.5,268.97,269.14,658.93
7932,2020-02-24 12:00:00,ETH/USD,272.29,273.18,270.79,271.46,1468.37
7933,2020-02-24 11:00:00,ETH/USD,267.82,272.29,266.57,272.29,930.03
7934,2020-02-24 10:00:00,ETH/USD,266.15,267.98,265.41,267.82,357.46
7935,2020-02-24 09:00:00,ETH/USD,268.16,268.3,265.61,266.15,359.83
7936,2020-02-24 08:00:00,ETH/USD,268.0,268.52,266.98,268.16,255.64
7937,2020-02-24 07:00:00,ETH/USD,266.89,268.22,263.86,268.0,922.95
7938,2020-02-24 06:00:00,ETH/USD,268.99,268.99,266.63,266.89,607.75
7939,2020-02-24 05:00:00,ETH/USD,267.73,269.18,267.39,268.99,490.4
7940,2020-02-24 04:00:00,ETH/USD,268.54,268.54,266.27,267.73,767.87
7941,2020-02-24 03:00:00,ETH/USD,269.12,270.03,266.96,268.54,1121.75
7942,2020-02-24 02:00:00,ETH/USD,273.19,274.91,265.55,269.12,1676.49
7943,2020-02-24 01:00:00,ETH/USD,276.89,276.94,272.83,273.19,425.08
7944,2020-02-24 00:00:00,ETH/USD,275.66,278.22,273.8,276.89,805.54
7945,2020-02-23 23:00:00,ETH/USD,273.05,276.52,272.8,275.66,1216.72
7946,2020-02-23 22:00:00,ETH/USD,271.81,273.6,270.35,273.05,1120.25
7947,2020-02-23 21:00:00,ETH/USD,270.78,272.08,270.52,271.81,170.17
7948,2020-02-23 20:00:00,ETH/USD,271.6,271.6,269.89,270.78,177.22
7949,2020-02-23 19:00:00,ETH/USD,271.43,272.51,271.43,271.6,107.3
7950,2020-02-23 18:00:00,ETH/USD,271.73,272.32,270.44,271.43,174.34
7951,2020-02-23 17:00:00,ETH/USD,270.83,272.4,270.45,271.73,99.52
7952,2020-02-23 16:00:00,ETH/USD,270.94,272.08,269.74,270.83,400.87
7953,2020-02-23 15:00:00,ETH/USD,272.82,273.44,270.11,270.94,488.8
7954,2020-02-23 14:00:00,ETH/USD,272.1,273.37,271.44,272.82,980.99
7955,2020-02-23 13:00:00,ETH/USD,270.72,272.81,270.64,272.1,1254.62
7956,2020-02-23 12:00:00,ETH/USD,269.32,271.39,268.86,270.72,826.21
7957,2020-02-23 11:00:00,ETH/USD,271.08,272.78,268.28,269.32,1222.75
7958,2020-02-23 10:00:00,ETH/USD,273.06,275.6,270.71,271.08,2250.97
7959,2020-02-23 09:00:00,ETH/USD,271.82,274.15,271.39,273.06,1470.14
7960,2020-02-23 08:00:00,ETH/USD,271.31,271.98,270.36,271.82,808.1
7961,2020-02-23 07:00:00,ETH/USD,271.79,272.53,270.64,271.31,1789.46
7962,2020-02-23 06:00:00,ETH/USD,269.81,272.67,269.4,271.79,1970.94
7963,2020-02-23 05:00:00,ETH/USD,266.57,270.0,266.35,269.81,1214.48
7964,2020-02-23 04:00:00,ETH/USD,265.25,269.01,265.25,266.57,1689.23
7965,2020-02-23 03:00:00,ETH/USD,263.42,266.19,263.14,265.25,1307.89
7966,2020-02-23 02:00:00,ETH/USD,261.95,263.93,261.91,263.42,169.77
7967,2020-02-23 01:00:00,ETH/USD,263.96,264.32,261.95,261.95,275.95
7968,2020-02-23 00:00:00,ETH/USD,262.13,263.96,262.13,263.96,211.49
7969,2020-02-22 23:00:00,ETH/USD,262.4,262.69,260.01,262.13,1417.38
7970,2020-02-22 22:00:00,ETH/USD,263.0,263.0,261.93,262.4,72.42
7971,2020-02-22 21:00:00,ETH/USD,262.2,263.27,262.0,263.0,333.95
7972,2020-02-22 20:00:00,ETH/USD,261.19,263.51,261.19,262.2,155.33
7973,2020-02-22 19:00:00,ETH/USD,261.94,263.21,261.19,261.19,546.23
7974,2020-02-22 18:00:00,ETH/USD,262.77,262.77,260.67,261.94,548.5
7975,2020-02-22 17:00:00,ETH/USD,262.46,264.11,260.91,262.77,1059.07
7976,2020-02-22 16:00:00,ETH/USD,261.35,262.72,259.11,262.46,563.97
7977,2020-02-22 15:00:00,ETH/USD,262.32,262.32,260.58,261.35,278.45
7978,2020-02-22 14:00:00,ETH/USD,263.08,263.43,261.81,262.32,180.36
7979,2020-02-22 13:00:00,ETH/USD,262.64,264.04,262.07,263.08,326.3
7980,2020-02-22 12:00:00,ETH/USD,262.0,264.98,261.68,262.64,1803.5
7981,2020-02-22 11:00:00,ETH/USD,260.04,262.1,260.04,262.0,1307.53
7982,2020-02-22 10:00:00,ETH/USD,258.6,260.6,258.6,260.04,200.57
7983,2020-02-22 09:00:00,ETH/USD,260.06,260.06,258.02,258.6,204.62
7984,2020-02-22 08:00:00,ETH/USD,258.76,261.45,258.43,260.06,482.78
7985,2020-02-22 07:00:00,ETH/USD,258.39,260.39,256.36,258.76,740.59
7986,2020-02-22 06:00:00,ETH/USD,260.81,260.81,255.16,258.39,3680.13
7987,2020-02-22 05:00:00,ETH/USD,261.15,262.77,260.0,260.81,234.14
7988,2020-02-22 04:00:00,ETH/USD,262.82,262.82,260.6,261.15,297.75
7989,2020-02-22 03:00:00,ETH/USD,262.56,264.82,262.56,262.82,277.4
7990,2020-02-22 02:00:00,ETH/USD,263.45,263.69,261.99,262.56,339.42
7991,2020-02-22 01:00:00,ETH/USD,265.36,265.62,263.45,263.45,199.98
7992,2020-02-22 00:00:00,ETH/USD,265.71,267.43,264.4,265.36,507.75
7993,2020-02-21 23:00:00,ETH/USD,263.94,266.9,263.25,265.71,423.33
7994,2020-02-21 22:00:00,ETH/USD,262.39,264.19,262.0,263.94,414.88
7995,2020-02-21 21:00:00,ETH/USD,264.22,264.55,262.26,262.39,729.71
7996,2020-02-21 20:00:00,ETH/USD,264.33,265.8,260.14,264.22,4263.9
7997,2020-02-21 19:00:00,ETH/USD,266.43,266.57,262.84,264.33,650.29
7998,2020-02-21 18:00:00,ETH/USD,265.74,267.43,265.42,266.43,2714.68
7999,2020-02-21 17:00:00,ETH/USD,267.55,268.24,265.4,265.74,8689.41
8000,2020-02-21 16:00:00,ETH/USD,265.32,269.0,263.92,267.55,1455.98
8001,2020-02-21 15:00:00,ETH/USD,263.0,265.82,262.39,265.32,298.97
8002,2020-02-21 14:00:00,ETH/USD,265.07,266.0,262.49,263.0,423.46
8003,2020-02-21 13:00:00,ETH/USD,266.57,266.66,263.57,265.07,556.8
8004,2020-02-21 12:00:00,ETH/USD,262.37,266.77,261.95,266.57,1712.95
8005,2020-02-21 11:00:00,ETH/USD,261.3,263.95,261.19,262.37,1430.63
8006,2020-02-21 10:00:00,ETH/USD,260.75,262.35,259.61,261.3,4072.74
8007,2020-02-21 09:00:00,ETH/USD,258.98,262.24,258.0,260.75,3325.78
8008,2020-02-21 08:00:00,ETH/USD,260.45,261.52,257.61,258.98,1872.64
8009,2020-02-21 07:00:00,ETH/USD,261.17,261.48,259.13,260.45,545.19
